      Step     Time          Energy          fmax
BFGS:   45 12:32:18    -2691.336526        0.239113
BFGS:   46 12:32:19    -2691.352595        0.218787
BFGS:   47 12:32:19    -2691.371544        0.221487
BFGS:   48 12:32:20    -2691.392422        0.251636
BFGS:   49 12:32:20    -2691.411981        0.252397
BFGS:   50 12:32:21    -2691.427804        0.241331
BFGS:   51 12:32:21    -2691.439184        0.171047
BFGS:   52 12:32:22    -2691.447446        0.164249
BFGS:   53 12:32:22    -2691.454264        0.163184
BFGS:   54 12:32:23    -2691.460321        0.156313
BFGS:   55 12:32:23    -2691.466141        0.132279
BFGS:   56 12:32:24    -2691.472409        0.164979
BFGS:   57 12:32:24    -2691.480052        0.211488
BFGS:   58 12:32:25    -2691.489466        0.197131
BFGS:   59 12:32:26    -2691.499401        0.174922
BFGS:   60 12:32:26    -2691.507918        0.167942
BFGS:   61 12:32:27    -2691.514884        0.132178
BFGS:   62 12:32:28    -2691.521821        0.177237
BFGS:   63 12:32:28    -2691.528985        0.170028
BFGS:   64 12:32:29    -2691.534787        0.108746
BFGS:   65 12:32:30    -2691.538265        0.095660
BFGS:   66 12:32:30    -2691.540381        0.090358
BFGS:   67 12:32:31    -2691.542216        0.067439
BFGS:   68 12:32:31    -2691.543779        0.068178
BFGS:   69 12:32:32    -2691.544908        0.055867
BFGS:   70 12:32:32    -2691.545889        0.052229
BFGS:   71 12:32:33    -2691.547042        0.063071
BFGS:   72 12:32:33    -2691.548346        0.061187
BFGS:   73 12:32:34    -2691.549407        0.046015
BFGS:   74 12:32:34    -2691.550080        0.040264
BFGS:   75 12:32:35    -2691.550635        0.044119
BFGS:   76 12:32:35    -2691.551431        0.048637
BFGS:   77 12:32:36    -2691.552680        0.074145
BFGS:   78 12:32:36    -2691.554230        0.078724
BFGS:   79 12:32:36    -2691.555501        0.057580
BFGS:   80 12:32:37    -2691.556359        0.041607
BFGS:   81 12:32:37    -2691.557021        0.044889
BFGS:   82 12:32:37    -2691.557823        0.048678
BFGS:   83 12:32:38    -2691.558792        0.045194
BFGS:   84 12:32:38    -2691.559707        0.043979
BFGS:   85 12:32:39    -2691.560335        0.033674
BFGS:   86 12:32:40    -2691.560735        0.035608
BFGS:   87 12:32:40    -2691.561051        0.030331
BFGS:   88 12:32:41    -2691.561331        0.028908
BFGS:   89 12:32:41    -2691.561562        0.028331
BFGS:   90 12:32:42    -2691.561743        0.021352
BFGS:   91 12:32:42    -2691.561890        0.020463
BFGS:   92 12:32:43    -2691.562016        0.017002
BFGS:   93 12:32:43    -2691.562125        0.019921
BFGS:   94 12:32:44    -2691.562241        0.019233
BFGS:   95 12:32:44    -2691.562375        0.024512
BFGS:   96 12:32:44    -2691.562536        0.029200
BFGS:   97 12:32:45    -2691.562710        0.025550
BFGS:   98 12:32:45    -2691.562903        0.024751
BFGS:   99 12:32:45    -2691.563108        0.024488
BFGS:  100 12:32:46    -2691.563309        0.020411
BFGS:  101 12:32:46    -2691.563463        0.016001
BFGS:  102 12:32:46    -2691.563554        0.016463
BFGS:  103 12:32:47    -2691.563610        0.013296
BFGS:  104 12:32:47    -2691.563651        0.008885
