      Step     Time          Energy          fmax
BFGS:   47 14:00:59    -3221.183327        0.309431
BFGS:   48 14:00:59    -3221.209674        0.290946
BFGS:   49 14:01:00    -3221.234166        0.244515
BFGS:   50 14:01:00    -3221.253577        0.239066
BFGS:   51 14:01:01    -3221.270341        0.252940
BFGS:   52 14:01:01    -3221.285618        0.227566
BFGS:   53 14:01:02    -3221.298709        0.178297
BFGS:   54 14:01:02    -3221.308963        0.182904
BFGS:   55 14:01:02    -3221.317957        0.178948
BFGS:   56 14:01:03    -3221.327060        0.159199
BFGS:   57 14:01:03    -3221.335953        0.152772
BFGS:   58 14:01:04    -3221.344389        0.156518
BFGS:   59 14:01:04    -3221.353139        0.216944
BFGS:   60 14:01:04    -3221.363052        0.190167
BFGS:   61 14:01:05    -3221.373427        0.158128
BFGS:   62 14:01:05    -3221.383181        0.155539
BFGS:   63 14:01:05    -3221.392623        0.212083
BFGS:   64 14:01:06    -3221.403122        0.223917
BFGS:   65 14:01:06    -3221.414922        0.170564
BFGS:   66 14:01:07    -3221.425374        0.156658
BFGS:   67 14:01:07    -3221.432494        0.123861
BFGS:   68 14:01:07    -3221.437772        0.112622
BFGS:   69 14:01:08    -3221.443512        0.139874
BFGS:   70 14:01:08    -3221.450563        0.147449
BFGS:   71 14:01:09    -3221.458323        0.143544
BFGS:   72 14:01:09    -3221.465942        0.153968
BFGS:   73 14:01:09    -3221.472863        0.129617
BFGS:   74 14:01:10    -3221.479014        0.117030
BFGS:   75 14:01:10    -3221.484354        0.122283
BFGS:   76 14:01:11    -3221.489014        0.121706
BFGS:   77 14:01:11    -3221.493082        0.118580
BFGS:   78 14:01:11    -3221.496201        0.083536
BFGS:   79 14:01:12    -3221.498142        0.080636
BFGS:   80 14:01:12    -3221.499434        0.078019
BFGS:   81 14:01:13    -3221.500743        0.073712
BFGS:   82 14:01:13    -3221.502320        0.069944
BFGS:   83 14:01:13    -3221.503970        0.081229
BFGS:   84 14:01:14    -3221.505391        0.064056
BFGS:   85 14:01:14    -3221.506563        0.062025
BFGS:   86 14:01:14    -3221.507689        0.067584
BFGS:   87 14:01:15    -3221.508876        0.059152
BFGS:   88 14:01:15    -3221.510027        0.072061
BFGS:   89 14:01:16    -3221.511045        0.068999
BFGS:   90 14:01:16    -3221.511882        0.060738
BFGS:   91 14:01:16    -3221.512550        0.038851
BFGS:   92 14:01:17    -3221.513048        0.039056
BFGS:   93 14:01:17    -3221.513471        0.042262
BFGS:   94 14:01:17    -3221.513820        0.046961
BFGS:   95 14:01:18    -3221.514106        0.038353
BFGS:   96 14:01:18    -3221.514331        0.023667
BFGS:   97 14:01:18    -3221.514508        0.023958
BFGS:   98 14:01:19    -3221.514654        0.025894
BFGS:   99 14:01:19    -3221.514763        0.023904
BFGS:  100 14:01:19    -3221.514913        0.022817
BFGS:  101 14:01:19    -3221.515079        0.023106
BFGS:  102 14:01:20    -3221.515249        0.024707
BFGS:  103 14:01:20    -3221.515394        0.019406
BFGS:  104 14:01:20    -3221.515531        0.015974
BFGS:  105 14:01:21    -3221.515659        0.019868
BFGS:  106 14:01:21    -3221.515782        0.024003
BFGS:  107 14:01:21    -3221.515886        0.020786
BFGS:  108 14:01:21    -3221.515957        0.012628
BFGS:  109 14:01:22    -3221.516002        0.011884
BFGS:  110 14:01:22    -3221.516038        0.009698
