      Step     Time          Energy          fmax
BFGS:   18 10:58:21    -3439.910845        0.536777
BFGS:   19 10:58:23    -3439.961011        0.603717
BFGS:   20 10:58:25    -3440.020547        0.752103
BFGS:   21 10:58:28    -3440.102130        0.699468
BFGS:   22 10:58:30    -3440.211977        0.690147
BFGS:   23 10:58:32    -3440.362477        0.864670
BFGS:   24 10:58:35    -3440.517198        1.226542
BFGS:   25 10:58:38    -3440.662004        1.500601
BFGS:   26 10:58:40    -3440.832233        1.571422
BFGS:   27 10:58:43    -3441.148256        1.980680
BFGS:   28 10:58:46    -3441.499143        3.133085
BFGS:   29 10:58:49    -3441.975610        8.727906
BFGS:   30 10:58:52    -3443.479617        9.440008
BFGS:   31 10:58:55    -3443.338793       18.232345
BFGS:   32 10:58:57    -3445.060320       11.815862
BFGS:   33 10:59:00    -3445.264019        9.671514
BFGS:   34 10:59:02    -3446.216071        3.121528
BFGS:   35 10:59:05    -3446.624097        4.918888
      Step     Time          Energy          fmax
BFGS:    0 11:53:05    -3424.663144        7.857957
BFGS:    1 11:53:09    -3429.101566        4.922141
BFGS:    2 11:53:13    -3434.829546        4.480008
BFGS:    3 11:53:16    -3433.555652       16.436590
BFGS:    4 11:53:20    -3437.150580        3.391436
BFGS:    5 11:53:22    -3438.075052        3.010504
BFGS:    6 11:53:25    -3438.579567        6.540215
BFGS:    7 11:53:28    -3439.083985        2.017264
BFGS:    8 11:53:30    -3439.247702        1.092793
BFGS:    9 11:53:32    -3439.381863        1.358877
BFGS:   10 11:53:34    -3439.444572        0.476154
BFGS:   11 11:53:36    -3439.509478        0.687524
BFGS:   12 11:53:38    -3439.555397        0.840635
BFGS:   13 11:53:41    -3439.601197        0.679934
BFGS:   14 11:53:43    -3439.661328        0.642619
BFGS:   15 11:53:45    -3439.732714        0.630246
BFGS:   16 11:53:48    -3439.803617        0.641312
BFGS:   17 11:53:50    -3439.860935        0.520751
BFGS:   18 11:53:52    -3439.910845        0.536777
BFGS:   19 11:53:54    -3439.961011        0.603717
BFGS:   20 11:53:57    -3440.020547        0.752103
BFGS:   21 11:53:59    -3440.102130        0.699468
BFGS:   22 11:54:01    -3440.211977        0.690147
BFGS:   23 11:54:04    -3440.362477        0.864670
BFGS:   24 11:54:06    -3440.517198        1.226542
BFGS:   25 11:54:09    -3440.662004        1.500601
BFGS:   26 11:54:12    -3440.832233        1.571422
BFGS:   27 11:54:14    -3441.148256        1.980680
BFGS:   28 11:54:17    -3441.499143        3.133085
BFGS:   29 11:54:20    -3441.975610        8.727906
BFGS:   30 11:54:23    -3443.479617        9.440008
BFGS:   31 11:54:26    -3443.338793       18.232345
BFGS:   32 11:54:29    -3445.060320       11.815862
BFGS:   33 11:54:31    -3445.264019        9.671514
BFGS:   34 11:54:34    -3446.216071        3.121528
BFGS:   35 11:54:36    -3446.624097        4.918888
