      Step     Time          Energy          fmax
BFGS:   83 20:13:05    -3758.459598        0.026863
BFGS:   84 20:13:06    -3758.459812        0.025335
BFGS:   85 20:13:07    -3758.460019        0.021267
BFGS:   86 20:13:08    -3758.460266        0.036792
BFGS:   87 20:13:09    -3758.460616        0.043271
BFGS:   88 20:13:10    -3758.461027        0.036810
BFGS:   89 20:13:12    -3758.461394        0.034022
BFGS:   90 20:13:13    -3758.461647        0.022888
BFGS:   91 20:13:14    -3758.461806        0.025126
BFGS:   92 20:13:15    -3758.461924        0.017608
BFGS:   93 20:13:16    -3758.462016        0.018378
BFGS:   94 20:13:18    -3758.462091        0.014511
BFGS:   95 20:13:19    -3758.462160        0.018203
BFGS:   96 20:13:20    -3758.462228        0.013241
BFGS:   97 20:13:21    -3758.462295        0.017484
BFGS:   98 20:13:22    -3758.462371        0.018275
BFGS:   99 20:13:24    -3758.462475        0.028392
BFGS:  100 20:13:25    -3758.462606        0.032587
BFGS:  101 20:13:26    -3758.462763        0.023267
BFGS:  102 20:13:27    -3758.462904        0.022228
BFGS:  103 20:13:29    -3758.463040        0.026242
BFGS:  104 20:13:30    -3758.463164        0.023366
BFGS:  105 20:13:31    -3758.463271        0.019484
BFGS:  106 20:13:32    -3758.463343        0.011144
BFGS:  107 20:13:33    -3758.463387        0.009433
