      Step     Time          Energy          fmax
BFGS:   98 13:17:55    -2788.410357        0.042876
BFGS:   99 13:17:56    -2788.410653        0.041631
BFGS:  100 13:17:56    -2788.411100        0.026678
BFGS:  101 13:17:57    -2788.411271        0.021401
BFGS:  102 13:17:57    -2788.411345        0.018678
BFGS:  103 13:17:57    -2788.411404        0.017292
BFGS:  104 13:17:58    -2788.411448        0.016508
BFGS:  105 13:17:58    -2788.411494        0.015215
BFGS:  106 13:17:58    -2788.411552        0.017558
BFGS:  107 13:17:59    -2788.411623        0.028065
BFGS:  108 13:17:59    -2788.411693        0.018580
BFGS:  109 13:17:59    -2788.411743        0.012137
BFGS:  110 13:18:00    -2788.411775        0.009617
