      Step     Time          Energy          fmax
BFGS:   56 14:28:06    -2948.052388        0.240489
BFGS:   57 14:28:07    -2948.064917        0.221897
BFGS:   58 14:28:07    -2948.074381        0.206183
BFGS:   59 14:28:08    -2948.085579        0.235948
BFGS:   60 14:28:08    -2948.098847        0.241967
BFGS:   61 14:28:08    -2948.110907        0.158833
BFGS:   62 14:28:09    -2948.118704        0.105711
BFGS:   63 14:28:09    -2948.122962        0.109978
BFGS:   64 14:28:10    -2948.125842        0.088637
BFGS:   65 14:28:10    -2948.128397        0.072949
BFGS:   66 14:28:10    -2948.130691        0.104498
BFGS:   67 14:28:11    -2948.132554        0.078692
BFGS:   68 14:28:11    -2948.134009        0.059882
BFGS:   69 14:28:11    -2948.135222        0.052168
BFGS:   70 14:28:12    -2948.136297        0.047884
BFGS:   71 14:28:12    -2948.137324        0.051832
BFGS:   72 14:28:12    -2948.138424        0.054882
BFGS:   73 14:28:13    -2948.139614        0.058023
BFGS:   74 14:28:13    -2948.140703        0.047124
BFGS:   75 14:28:13    -2948.141499        0.046613
BFGS:   76 14:28:13    -2948.142070        0.045856
BFGS:   77 14:28:14    -2948.142619        0.048838
BFGS:   78 14:28:14    -2948.143283        0.045376
BFGS:   79 14:28:14    -2948.144040        0.054368
BFGS:   80 14:28:15    -2948.144785        0.048619
BFGS:   81 14:28:15    -2948.145458        0.037369
BFGS:   82 14:28:15    -2948.146122        0.042408
BFGS:   83 14:28:16    -2948.146825        0.040081
BFGS:   84 14:28:16    -2948.147516        0.052864
BFGS:   85 14:28:16    -2948.148090        0.043039
BFGS:   86 14:28:17    -2948.148539        0.034298
BFGS:   87 14:28:17    -2948.148945        0.042706
BFGS:   88 14:28:17    -2948.149352        0.040250
BFGS:   89 14:28:17    -2948.149735        0.046295
BFGS:   90 14:28:18    -2948.150049        0.035434
BFGS:   91 14:28:18    -2948.150310        0.024765
BFGS:   92 14:28:18    -2948.150560        0.032169
BFGS:   93 14:28:18    -2948.150829        0.040892
BFGS:   94 14:28:19    -2948.151097        0.035798
BFGS:   95 14:28:19    -2948.151338        0.022996
BFGS:   96 14:28:19    -2948.151542        0.023779
BFGS:   97 14:28:20    -2948.151711        0.022769
BFGS:   98 14:28:20    -2948.151849        0.020595
BFGS:   99 14:28:20    -2948.151970        0.018926
BFGS:  100 14:28:20    -2948.152099        0.018289
BFGS:  101 14:28:20    -2948.152240        0.027449
BFGS:  102 14:28:21    -2948.152370        0.027032
BFGS:  103 14:28:21    -2948.152458        0.019087
BFGS:  104 14:28:21    -2948.152512        0.016329
BFGS:  105 14:28:21    -2948.152558        0.012636
BFGS:  106 14:28:22    -2948.152606        0.015926
BFGS:  107 14:28:22    -2948.152651        0.011885
BFGS:  108 14:28:22    -2948.152684        0.007709
