      Step     Time          Energy          fmax
BFGS:   88 13:10:47    -2706.530517        0.124323
BFGS:   89 13:10:48    -2706.534738        0.100376
BFGS:   90 13:10:48    -2706.537867        0.100211
BFGS:   91 13:10:49    -2706.540600        0.100143
BFGS:   92 13:10:49    -2706.543801        0.107188
BFGS:   93 13:10:50    -2706.548029        0.115946
BFGS:   94 13:10:50    -2706.552609        0.133109
BFGS:   95 13:10:51    -2706.556058        0.097212
BFGS:   96 13:10:51    -2706.558224        0.065684
BFGS:   97 13:10:52    -2706.559838        0.065127
BFGS:   98 13:10:52    -2706.561151        0.054157
BFGS:   99 13:10:52    -2706.562040        0.055320
BFGS:  100 13:10:53    -2706.562638        0.046698
BFGS:  101 13:10:53    -2706.563063        0.041373
BFGS:  102 13:10:53    -2706.563353        0.025139
BFGS:  103 13:10:54    -2706.563481        0.016365
BFGS:  104 13:10:54    -2706.563531        0.012065
BFGS:  105 13:10:54    -2706.563565        0.012652
BFGS:  106 13:10:55    -2706.563607        0.014489
BFGS:  107 13:10:55    -2706.563652        0.012550
BFGS:  108 13:10:55    -2706.563686        0.008954
