      Step     Time          Energy          fmax
BFGS:   93 20:12:15    -2666.485558        0.094190
BFGS:   94 20:12:16    -2666.487689        0.084364
BFGS:   95 20:12:16    -2666.489664        0.068029
BFGS:   96 20:12:17    -2666.490903        0.052248
BFGS:   97 20:12:18    -2666.491359        0.032285
BFGS:   98 20:12:18    -2666.491582        0.029496
BFGS:   99 20:12:18    -2666.491839        0.033982
BFGS:  100 20:12:19    -2666.492153        0.030679
BFGS:  101 20:12:20    -2666.492430        0.031564
BFGS:  102 20:12:20    -2666.492626        0.024401
BFGS:  103 20:12:21    -2666.492782        0.024091
BFGS:  104 20:12:21    -2666.492953        0.024093
BFGS:  105 20:12:21    -2666.493137        0.027673
BFGS:  106 20:12:22    -2666.493280        0.022827
BFGS:  107 20:12:22    -2666.493371        0.018000
BFGS:  108 20:12:23    -2666.493426        0.014086
BFGS:  109 20:12:23    -2666.493474        0.013985
BFGS:  110 20:12:24    -2666.493516        0.014737
BFGS:  111 20:12:24    -2666.493555        0.011469
BFGS:  112 20:12:24    -2666.493583        0.008312
