      Step     Time          Energy          fmax
BFGS:   40 08:57:53    -3164.776961        0.093852
BFGS:   41 08:57:53    -3164.779887        0.099887
BFGS:   42 08:57:54    -3164.781813        0.063363
BFGS:   43 08:57:55    -3164.783167        0.052240
BFGS:   44 08:57:55    -3164.784119        0.039195
BFGS:   45 08:57:56    -3164.784762        0.045416
BFGS:   46 08:57:57    -3164.785261        0.039183
BFGS:   47 08:57:57    -3164.785730        0.032665
BFGS:   48 08:57:58    -3164.786170        0.025809
BFGS:   49 08:57:59    -3164.786537        0.032728
BFGS:   50 08:57:59    -3164.786832        0.025568
BFGS:   51 08:58:00    -3164.787093        0.026844
BFGS:   52 08:58:01    -3164.787311        0.027732
BFGS:   53 08:58:01    -3164.787449        0.017160
BFGS:   54 08:58:02    -3164.787520        0.013689
BFGS:   55 08:58:02    -3164.787562        0.008477
      Step     Time          Energy          fmax
BFGS:    0 11:01:47    -3133.021712        9.042153
BFGS:    1 11:01:48    -3138.793026        5.481432
BFGS:    2 11:01:50    -3145.403030        3.850885
BFGS:    3 11:01:51    -3148.594993        9.305540
BFGS:    4 11:01:52    -3152.119994        5.508971
BFGS:    5 11:01:53    -3154.538826        3.018738
BFGS:    6 11:01:54    -3155.663812        4.444510
BFGS:    7 11:01:56    -3157.063907        3.719059
BFGS:    8 11:01:57    -3158.249332        4.595373
BFGS:    9 11:01:57    -3159.107309        1.376955
BFGS:   10 11:01:58    -3159.824041        2.319382
BFGS:   11 11:01:59    -3160.311616        2.313420
BFGS:   12 11:02:00    -3160.869016        2.457287
BFGS:   13 11:02:01    -3161.444632        1.731720
BFGS:   14 11:02:02    -3161.882559        1.399143
BFGS:   15 11:02:03    -3162.213590        1.028813
BFGS:   16 11:02:03    -3162.473538        0.789274
BFGS:   17 11:02:04    -3162.680031        1.078074
BFGS:   18 11:02:05    -3162.923096        1.393465
BFGS:   19 11:02:06    -3163.226661        1.384695
BFGS:   20 11:02:06    -3163.508691        0.904236
BFGS:   21 11:02:07    -3163.670937        0.539509
BFGS:   22 11:02:08    -3163.768846        0.696047
BFGS:   23 11:02:09    -3163.875952        0.717019
BFGS:   24 11:02:10    -3163.981526        0.521823
BFGS:   25 11:02:10    -3164.074584        0.408099
BFGS:   26 11:02:11    -3164.150787        0.448138
BFGS:   27 11:02:12    -3164.219300        0.372624
BFGS:   28 11:02:13    -3164.282363        0.386898
BFGS:   29 11:02:13    -3164.337992        0.318852
BFGS:   30 11:02:14    -3164.387655        0.274272
BFGS:   31 11:02:15    -3164.438460        0.402690
BFGS:   32 11:02:16    -3164.500562        0.438107
BFGS:   33 11:02:17    -3164.571848        0.537892
BFGS:   34 11:02:17    -3164.636236        0.446150
BFGS:   35 11:02:18    -3164.687480        0.304291
BFGS:   36 11:02:19    -3164.725468        0.289585
BFGS:   37 11:02:20    -3164.749244        0.231369
BFGS:   38 11:02:20    -3164.763790        0.164182
BFGS:   39 11:02:21    -3164.772270        0.122525
BFGS:   40 11:02:21    -3164.776961        0.093852
BFGS:   41 11:02:22    -3164.779887        0.099887
BFGS:   42 11:02:22    -3164.781813        0.063363
BFGS:   43 11:02:23    -3164.783167        0.052240
BFGS:   44 11:02:24    -3164.784119        0.039195
BFGS:   45 11:02:24    -3164.784762        0.045416
BFGS:   46 11:02:25    -3164.785261        0.039183
BFGS:   47 11:02:25    -3164.785730        0.032665
BFGS:   48 11:02:26    -3164.786170        0.025809
BFGS:   49 11:02:26    -3164.786537        0.032728
BFGS:   50 11:02:27    -3164.786832        0.025568
BFGS:   51 11:02:28    -3164.787093        0.026844
BFGS:   52 11:02:28    -3164.787311        0.027732
BFGS:   53 11:02:29    -3164.787449        0.017160
BFGS:   54 11:02:29    -3164.787520        0.013689
BFGS:   55 11:02:29    -3164.787562        0.008477
