      Step     Time          Energy          fmax
BFGS:   97 12:36:42    -3754.281889        0.079415
BFGS:   98 12:36:43    -3754.282683        0.065658
BFGS:   99 12:36:44    -3754.283391        0.043316
BFGS:  100 12:36:46    -3754.283953        0.035291
BFGS:  101 12:36:47    -3754.284397        0.043628
BFGS:  102 12:36:48    -3754.284767        0.042911
BFGS:  103 12:36:49    -3754.285046        0.030317
BFGS:  104 12:36:50    -3754.285211        0.014278
BFGS:  105 12:36:51    -3754.285295        0.012285
BFGS:  106 12:36:51    -3754.285364        0.014086
BFGS:  107 12:36:52    -3754.285453        0.015686
BFGS:  108 12:36:53    -3754.285553        0.018475
BFGS:  109 12:36:54    -3754.285656        0.013584
BFGS:  110 12:36:55    -3754.285707        0.009042
