      Step     Time          Energy          fmax
BFGS:   40 10:19:21    -3786.377548        0.004714
      Step     Time          Energy          fmax
BFGS:    0 12:51:17    -3614.057182      429.633987
BFGS:    1 12:51:19    -3738.061475       54.251155
BFGS:    2 12:51:21    -3749.406842      129.699525
BFGS:    3 12:51:23    -3738.754989      177.616062
BFGS:    4 12:51:25    -3769.581367       27.692823
BFGS:    5 12:51:27    -3773.898524       20.739045
BFGS:    6 12:51:29    -3776.261215       13.551521
BFGS:    7 12:51:31    -3779.999891        3.252959
BFGS:    8 12:51:33    -3781.850766        2.702757
BFGS:    9 12:51:35    -3783.163424        4.710375
BFGS:   10 12:51:36    -3784.449351        5.551476
BFGS:   11 12:51:38    -3785.430422        5.251883
BFGS:   12 12:51:40    -3786.195349        4.815319
BFGS:   13 12:51:41    -3787.101410        4.631703
BFGS:   14 12:51:43    -3787.588772        4.467272
BFGS:   15 12:51:44    -3787.965779        4.258641
BFGS:   16 12:51:45    -3788.433516        3.942407
BFGS:   17 12:51:47    -3788.879778        3.476932
BFGS:   18 12:51:48    -3789.214177        3.080293
BFGS:   19 12:51:49    -3789.505695        2.615114
BFGS:   20 12:51:50    -3789.861712        1.616899
BFGS:   21 12:51:51    -3790.210321        0.774880
BFGS:   22 12:51:53    -3790.458130        1.098894
BFGS:   23 12:51:54    -3790.665276        1.740932
BFGS:   24 12:51:55    -3790.852041        1.884074
BFGS:   25 12:51:56    -3791.019554        1.897769
BFGS:   26 12:51:57    -3791.163971        1.579465
BFGS:   27 12:51:59    -3791.275462        2.021548
BFGS:   28 12:52:00    -3791.384639        1.549829
BFGS:   29 12:52:01    -3791.517932        1.454726
BFGS:   30 12:52:02    -3791.672920        1.119100
BFGS:   31 12:52:04    -3791.805156        1.044488
BFGS:   32 12:52:05    -3791.950962        1.141660
BFGS:   33 12:52:06    -3792.114782        0.882355
BFGS:   34 12:52:08    -3792.284749        0.961696
BFGS:   35 12:52:09    -3792.441387        0.757970
BFGS:   36 12:52:10    -3792.551496        0.908493
BFGS:   37 12:52:11    -3792.616092        0.708003
BFGS:   38 12:52:13    -3792.661679        0.531836
BFGS:   39 12:52:14    -3792.690463        0.363494
BFGS:   40 12:52:15    -3792.710852        0.225384
BFGS:   41 12:52:16    -3792.724928        0.241183
BFGS:   42 12:52:17    -3792.735313        0.226529
BFGS:   43 12:52:18    -3792.743647        0.213063
BFGS:   44 12:52:19    -3792.749359        0.186196
BFGS:   45 12:52:20    -3792.752309        0.140197
BFGS:   46 12:52:21    -3792.754077        0.097039
BFGS:   47 12:52:22    -3792.755822        0.074748
BFGS:   48 12:52:23    -3792.757507        0.047123
BFGS:   49 12:52:24    -3792.758631        0.042322
BFGS:   50 12:52:25    -3792.759249        0.044879
BFGS:   51 12:52:26    -3792.759743        0.036029
BFGS:   52 12:52:26    -3792.760366        0.031345
BFGS:   53 12:52:27    -3792.761149        0.048713
BFGS:   54 12:52:28    -3792.762049        0.058656
BFGS:   55 12:52:29    -3792.763014        0.070779
BFGS:   56 12:52:30    -3792.764012        0.063628
BFGS:   57 12:52:31    -3792.764942        0.047350
BFGS:   58 12:52:31    -3792.765688        0.044726
BFGS:   59 12:52:32    -3792.766262        0.045432
BFGS:   60 12:52:33    -3792.766742        0.041760
BFGS:   61 12:52:34    -3792.767148        0.028478
BFGS:   62 12:52:35    -3792.767434        0.022839
BFGS:   63 12:52:35    -3792.767596        0.018129
BFGS:   64 12:52:36    -3792.767691        0.018235
BFGS:   65 12:52:37    -3792.767769        0.019471
BFGS:   66 12:52:37    -3792.767847        0.015618
BFGS:   67 12:52:38    -3792.767926        0.019485
BFGS:   68 12:52:39    -3792.767997        0.022851
BFGS:   69 12:52:40    -3792.768069        0.021186
BFGS:   70 12:52:40    -3792.768137        0.015843
BFGS:   71 12:52:41    -3792.768210        0.013449
BFGS:   72 12:52:42    -3792.768277        0.011555
BFGS:   73 12:52:42    -3792.768336        0.013181
BFGS:   74 12:52:43    -3792.768389        0.014958
BFGS:   75 12:52:44    -3792.768437        0.014138
BFGS:   76 12:52:44    -3792.768476        0.010609
BFGS:   77 12:52:45    -3792.768505        0.006751
