      Step     Time          Energy          fmax
BFGS:  104 12:49:16    -2424.621351        0.084675
BFGS:  105 12:49:16    -2424.621935        0.048830
BFGS:  106 12:49:17    -2424.622230        0.019054
BFGS:  107 12:49:17    -2424.622344        0.019278
BFGS:  108 12:49:17    -2424.622423        0.021135
BFGS:  109 12:49:17    -2424.622481        0.016119
BFGS:  110 12:49:17    -2424.622523        0.010808
BFGS:  111 12:49:18    -2424.622560        0.011159
BFGS:  112 12:49:18    -2424.622595        0.011702
BFGS:  113 12:49:18    -2424.622623        0.008834
