      Step     Time          Energy          fmax
BFGS:   43 09:48:53    -3104.514079        0.166786
BFGS:   44 09:48:53    -3104.515712        0.152336
BFGS:   45 09:48:54    -3104.517849        0.119874
BFGS:   46 09:48:55    -3104.519059        0.097239
BFGS:   47 09:48:55    -3104.519330        0.098197
BFGS:   48 09:48:56    -3104.519371        0.098557
BFGS:   49 09:48:56    -3104.519385        0.098568
BFGS:   50 09:48:57    -3104.519435        0.098051
BFGS:   51 09:48:57    -3104.519544        0.095979
BFGS:   52 09:48:58    -3104.519819        0.089216
BFGS:   53 09:48:58    -3104.520370        0.073292
BFGS:   54 09:48:59    -3104.521193        0.056119
BFGS:   55 09:48:59    -3104.521841        0.037959
BFGS:   56 09:49:00    -3104.522018        0.028700
BFGS:   57 09:49:01    -3104.522034        0.028351
BFGS:   58 09:49:01    -3104.522034        0.028231
BFGS:   59 09:49:01    -3104.522035        0.028200
BFGS:   60 09:49:02    -3104.522035        0.028182
BFGS:   61 09:49:02    -3104.522035        0.028158
BFGS:   62 09:49:02    -3104.522036        0.028126
BFGS:   63 09:49:03    -3104.522036        0.028011
BFGS:   64 09:49:03    -3104.522038        0.027816
BFGS:   65 09:49:04    -3104.522042        0.027441
BFGS:   66 09:49:04    -3104.522053        0.026770
BFGS:   67 09:49:04    -3104.522080        0.025424
BFGS:   68 09:49:05    -3104.522137        0.022748
BFGS:   69 09:49:06    -3104.522219        0.017553
BFGS:   70 09:49:06    -3104.522286        0.009639
      Step     Time          Energy          fmax
BFGS:    0 12:33:30    -3069.093199        9.498091
BFGS:    1 12:33:32    -3074.449461        5.024287
BFGS:    2 12:33:34    -3079.506253        3.439310
BFGS:    3 12:33:36    -3079.637590        8.570619
BFGS:    4 12:33:37    -3081.453672        2.944029
BFGS:    5 12:33:38    -3082.172483        2.030289
BFGS:    6 12:33:40    -3082.440160        7.512300
BFGS:    7 12:33:41    -3083.112638        3.412067
BFGS:    8 12:33:42    -3084.855815        5.979538
BFGS:    9 12:33:43    -3087.012464        5.784248
BFGS:   10 12:33:44    -3086.431502       20.104867
BFGS:   11 12:33:45    -3087.801222        3.607485
BFGS:   12 12:33:46    -3088.166260        2.194665
BFGS:   13 12:33:47    -3089.182383       14.717853
BFGS:   14 12:33:48    -3090.363580        9.168459
BFGS:   15 12:33:49    -3093.112074        5.753857
BFGS:   16 12:33:51    -3090.543255       20.498854
BFGS:   17 12:33:52    -3094.828005        5.892137
BFGS:   18 12:33:52    -3095.782826        6.041034
BFGS:   19 12:33:53    -3098.917301        6.062733
BFGS:   20 12:33:54    -3098.643113        9.873883
BFGS:   21 12:33:55    -3100.382576        4.764370
BFGS:   22 12:33:56    -3101.077189        3.959833
BFGS:   23 12:33:57    -3101.800467        8.808652
BFGS:   24 12:33:58    -3102.632260        1.118222
BFGS:   25 12:33:59    -3102.911220        1.907028
BFGS:   26 12:33:59    -3103.534274        4.214265
BFGS:   27 12:34:00    -3103.866298        3.311952
BFGS:   28 12:34:01    -3104.311333        0.908893
BFGS:   29 12:34:02    -3104.529418        1.004110
BFGS:   30 12:34:02    -3104.750224        2.150799
BFGS:   31 12:34:03    -3104.884059        2.171104
BFGS:   32 12:34:04    -3105.014116        1.405479
BFGS:   33 12:34:04    -3105.116319        0.735941
BFGS:   34 12:34:05    -3105.194366        0.922767
BFGS:   35 12:34:05    -3105.269865        1.341358
BFGS:   36 12:34:06    -3105.324878        0.955785
BFGS:   37 12:34:07    -3105.365293        0.581142
BFGS:   38 12:34:07    -3105.406792        0.364976
BFGS:   39 12:34:08    -3105.440801        0.479180
BFGS:   40 12:34:08    -3105.471257        0.529280
BFGS:   41 12:34:09    -3105.503335        0.456130
BFGS:   42 12:34:09    -3105.539020        0.451652
BFGS:   43 12:34:10    -3105.573262        0.304187
BFGS:   44 12:34:10    -3105.601297        0.325020
BFGS:   45 12:34:11    -3105.624286        0.265249
BFGS:   46 12:34:11    -3105.645861        0.248462
BFGS:   47 12:34:12    -3105.664367        0.200098
BFGS:   48 12:34:12    -3105.677142        0.155461
BFGS:   49 12:34:13    -3105.685439        0.162984
BFGS:   50 12:34:13    -3105.691119        0.136313
BFGS:   51 12:34:14    -3105.694503        0.081444
BFGS:   52 12:34:14    -3105.696067        0.083711
BFGS:   53 12:34:15    -3105.696815        0.092618
BFGS:   54 12:34:15    -3105.697281        0.064953
BFGS:   55 12:34:16    -3105.697564        0.020368
BFGS:   56 12:34:16    -3105.697716        0.016644
BFGS:   57 12:34:16    -3105.697811        0.028613
BFGS:   58 12:34:17    -3105.697888        0.027746
BFGS:   59 12:34:17    -3105.697951        0.017171
BFGS:   60 12:34:17    -3105.698004        0.012577
BFGS:   61 12:34:18    -3105.698054        0.018120
BFGS:   62 12:34:18    -3105.698100        0.020834
BFGS:   63 12:34:18    -3105.698140        0.017232
BFGS:   64 12:34:19    -3105.698173        0.010432
BFGS:   65 12:34:19    -3105.698205        0.009843
