      Step     Time          Energy          fmax
BFGS:   54 14:17:30    -3724.596082        0.085719
BFGS:   55 14:17:31    -3724.598662        0.095281
BFGS:   56 14:17:32    -3724.601304        0.093610
BFGS:   57 14:17:33    -3724.603961        0.107204
BFGS:   58 14:17:34    -3724.606829        0.120475
BFGS:   59 14:17:35    -3724.610318        0.135848
BFGS:   60 14:17:36    -3724.614774        0.160476
BFGS:   61 14:17:37    -3724.620197        0.117021
BFGS:   62 14:17:38    -3724.626126        0.124770
BFGS:   63 14:17:40    -3724.631653        0.114658
BFGS:   64 14:17:41    -3724.636736        0.155834
BFGS:   65 14:17:42    -3724.641533        0.138960
BFGS:   66 14:17:43    -3724.645947        0.120351
BFGS:   67 14:17:44    -3724.650101        0.106435
BFGS:   68 14:17:45    -3724.654358        0.096048
BFGS:   69 14:17:47    -3724.659099        0.106906
BFGS:   70 14:17:48    -3724.664280        0.113683
BFGS:   71 14:17:49    -3724.669650        0.094812
BFGS:   72 14:17:50    -3724.674454        0.109075
BFGS:   73 14:17:52    -3724.678447        0.119584
BFGS:   74 14:17:53    -3724.681823        0.083378
BFGS:   75 14:17:54    -3724.684899        0.073875
BFGS:   76 14:17:55    -3724.687988        0.080679
BFGS:   77 14:17:56    -3724.691038        0.094187
BFGS:   78 14:17:58    -3724.693658        0.080942
BFGS:   79 14:17:59    -3724.695672        0.077872
BFGS:   80 14:18:00    -3724.697352        0.069305
BFGS:   81 14:18:01    -3724.699088        0.058200
BFGS:   82 14:18:02    -3724.700784        0.066564
BFGS:   83 14:18:04    -3724.702153        0.054570
BFGS:   84 14:18:05    -3724.703099        0.050022
BFGS:   85 14:18:06    -3724.703935        0.042451
BFGS:   86 14:18:07    -3724.704852        0.055770
BFGS:   87 14:18:08    -3724.705789        0.057732
BFGS:   88 14:18:09    -3724.706621        0.053117
BFGS:   89 14:18:10    -3724.707474        0.046626
BFGS:   90 14:18:12    -3724.708640        0.063779
BFGS:   91 14:18:13    -3724.710518        0.091082
BFGS:   92 14:18:14    -3724.713372        0.114430
BFGS:   93 14:18:16    -3724.717133        0.096366
BFGS:   94 14:18:17    -3724.721107        0.093324
BFGS:   95 14:18:18    -3724.724771        0.098921
BFGS:   96 14:18:20    -3724.728309        0.095984
BFGS:   97 14:18:21    -3724.731857        0.091648
BFGS:   98 14:18:22    -3724.735352        0.081626
BFGS:   99 14:18:24    -3724.738638        0.085610
BFGS:  100 14:18:25    -3724.741969        0.117946
BFGS:  101 14:18:26    -3724.745733        0.129169
BFGS:  102 14:18:27    -3724.750384        0.106867
BFGS:  103 14:18:29    -3724.755618        0.109288
BFGS:  104 14:18:30    -3724.760323        0.098227
BFGS:  105 14:18:31    -3724.763152        0.080085
BFGS:  106 14:18:33    -3724.764624        0.058015
BFGS:  107 14:18:34    -3724.765292        0.053723
BFGS:  108 14:18:35    -3724.765767        0.030341
BFGS:  109 14:18:36    -3724.766166        0.026519
BFGS:  110 14:18:37    -3724.766393        0.018772
BFGS:  111 14:18:38    -3724.766502        0.013590
BFGS:  112 14:18:39    -3724.766563        0.011421
BFGS:  113 14:18:40    -3724.766606        0.009288
