      Step     Time          Energy          fmax
BFGS:   65 09:07:55    -3558.658734        0.535837
BFGS:   66 09:07:57    -3558.676078        0.466919
BFGS:   67 09:07:58    -3558.695201        0.366806
BFGS:   68 09:08:00    -3558.705111        0.347181
BFGS:   69 09:08:01    -3558.714927        0.329797
BFGS:   70 09:08:03    -3558.725012        0.311232
BFGS:   71 09:08:04    -3558.734974        0.280029
BFGS:   72 09:08:05    -3558.742929        0.238172
BFGS:   73 09:08:06    -3558.748918        0.192284
BFGS:   74 09:08:08    -3558.753581        0.148310
BFGS:   75 09:08:09    -3558.757561        0.122270
BFGS:   76 09:08:10    -3558.760964        0.109100
BFGS:   77 09:08:11    -3558.763880        0.103092
BFGS:   78 09:08:12    -3558.766323        0.101493
BFGS:   79 09:08:13    -3558.768415        0.099717
BFGS:   80 09:08:15    -3558.770300        0.106341
BFGS:   81 09:08:16    -3558.772354        0.100316
BFGS:   82 09:08:17    -3558.774656        0.103823
BFGS:   83 09:08:19    -3558.777172        0.118861
BFGS:   84 09:08:20    -3558.779726        0.131907
BFGS:   85 09:08:21    -3558.782287        0.126493
BFGS:   86 09:08:23    -3558.784811        0.105465
BFGS:   87 09:08:24    -3558.787091        0.078834
BFGS:   88 09:08:25    -3558.788822        0.066414
BFGS:   89 09:08:26    -3558.790111        0.066642
BFGS:   90 09:08:27    -3558.791331        0.053188
BFGS:   91 09:08:29    -3558.792839        0.075193
BFGS:   92 09:08:30    -3558.794767        0.092325
BFGS:   93 09:08:31    -3558.797192        0.109159
BFGS:   94 09:08:32    -3558.800402        0.150436
BFGS:   95 09:08:33    -3558.805059        0.192140
BFGS:   96 09:08:34    -3558.811995        0.231221
BFGS:   97 09:08:36    -3558.821867        0.260637
BFGS:   98 09:08:37    -3558.834766        0.269209
BFGS:   99 09:08:38    -3558.850381        0.246071
BFGS:  100 09:08:40    -3558.868024        0.200875
BFGS:  101 09:08:41    -3558.885760        0.209182
BFGS:  102 09:08:42    -3558.901205        0.247862
BFGS:  103 09:08:44    -3558.913942        0.210744
BFGS:  104 09:08:45    -3558.925221        0.190391
BFGS:  105 09:08:46    -3558.935588        0.215121
BFGS:  106 09:08:48    -3558.944352        0.157187
BFGS:  107 09:08:49    -3558.949432        0.150169
BFGS:  108 09:08:50    -3558.953355        0.101823
BFGS:  109 09:08:51    -3558.957528        0.156950
BFGS:  110 09:08:52    -3558.961385        0.169124
BFGS:  111 09:08:54    -3558.963920        0.104392
BFGS:  112 09:08:55    -3558.965539        0.080400
