      Step     Time          Energy          fmax
BFGS:   67 20:38:07    -2280.306340        0.155926
BFGS:   68 20:38:07    -2280.312595        0.237687
BFGS:   69 20:38:07    -2280.321367        0.279963
BFGS:   70 20:38:08    -2280.329641        0.216771
BFGS:   71 20:38:08    -2280.336472        0.113432
BFGS:   72 20:38:08    -2280.340568        0.118401
BFGS:   73 20:38:09    -2280.344136        0.116940
BFGS:   74 20:38:09    -2280.348026        0.122806
BFGS:   75 20:38:09    -2280.351093        0.088668
BFGS:   76 20:38:09    -2280.353300        0.085324
BFGS:   77 20:38:10    -2280.355266        0.080450
BFGS:   78 20:38:10    -2280.357647        0.092889
BFGS:   79 20:38:10    -2280.360325        0.107297
BFGS:   80 20:38:11    -2280.362577        0.100068
BFGS:   81 20:38:11    -2280.364042        0.106816
BFGS:   82 20:38:11    -2280.365195        0.085443
BFGS:   83 20:38:11    -2280.366272        0.073227
BFGS:   84 20:38:12    -2280.367515        0.070250
BFGS:   85 20:38:12    -2280.368075        0.050932
BFGS:   86 20:38:12    -2280.368654        0.046286
BFGS:   87 20:38:12    -2280.369054        0.053088
BFGS:   88 20:38:13    -2280.369363        0.035643
BFGS:   89 20:38:13    -2280.369530        0.022593
BFGS:   90 20:38:13    -2280.369646        0.019443
BFGS:   91 20:38:13    -2280.369768        0.026328
BFGS:   92 20:38:14    -2280.369934        0.029746
BFGS:   93 20:38:14    -2280.370155        0.033199
BFGS:   94 20:38:14    -2280.370456        0.046429
BFGS:   95 20:38:14    -2280.370941        0.053889
BFGS:   96 20:38:15    -2280.371794        0.091738
BFGS:   97 20:38:15    -2280.373427        0.124815
BFGS:   98 20:38:15    -2280.376083        0.128480
BFGS:   99 20:38:15    -2280.379072        0.104810
BFGS:  100 20:38:16    -2280.381790        0.100383
BFGS:  101 20:38:16    -2280.384432        0.074298
BFGS:  102 20:38:16    -2280.386755        0.097721
BFGS:  103 20:38:17    -2280.388933        0.074137
BFGS:  104 20:38:17    -2280.389994        0.048122
BFGS:  105 20:38:17    -2280.390458        0.034288
BFGS:  106 20:38:17    -2280.390795        0.029571
BFGS:  107 20:38:18    -2280.391086        0.026251
BFGS:  108 20:38:18    -2280.391267        0.016161
BFGS:  109 20:38:18    -2280.391359        0.011256
BFGS:  110 20:38:18    -2280.391400        0.011595
BFGS:  111 20:38:18    -2280.391434        0.011175
BFGS:  112 20:38:19    -2280.391472        0.009632
