      Step     Time          Energy          fmax
BFGS:   42 08:16:05    -2280.262344        0.200429
BFGS:   43 08:16:05    -2280.270641        0.178138
BFGS:   44 08:16:06    -2280.276241        0.146578
BFGS:   45 08:16:06    -2280.280766        0.131759
BFGS:   46 08:16:06    -2280.284808        0.137794
BFGS:   47 08:16:07    -2280.287964        0.103895
BFGS:   48 08:16:07    -2280.289959        0.081911
BFGS:   49 08:16:07    -2280.291276        0.071558
BFGS:   50 08:16:08    -2280.292347        0.073732
BFGS:   51 08:16:08    -2280.293224        0.068800
BFGS:   52 08:16:08    -2280.293789        0.036862
BFGS:   53 08:16:08    -2280.294066        0.026517
BFGS:   54 08:16:09    -2280.294217        0.018475
BFGS:   55 08:16:09    -2280.294350        0.023076
BFGS:   56 08:16:09    -2280.294490        0.022174
BFGS:   57 08:16:09    -2280.294620        0.024439
BFGS:   58 08:16:10    -2280.294720        0.015605
BFGS:   59 08:16:10    -2280.294815        0.017448
BFGS:   60 08:16:10    -2280.294954        0.024105
BFGS:   61 08:16:10    -2280.295228        0.047335
BFGS:   62 08:16:10    -2280.295758        0.075764
BFGS:   63 08:16:11    -2280.296700        0.096554
BFGS:   64 08:16:11    -2280.298111        0.094454
BFGS:   65 08:16:11    -2280.299983        0.091097
BFGS:   66 08:16:11    -2280.302496        0.108177
BFGS:   67 08:16:12    -2280.306340        0.155926
BFGS:   68 08:16:12    -2280.312595        0.237687
BFGS:   69 08:16:12    -2280.321367        0.279963
BFGS:   70 08:16:13    -2280.329641        0.216771
BFGS:   71 08:16:13    -2280.336472        0.113432
BFGS:   72 08:16:13    -2280.340568        0.118401
BFGS:   73 08:16:14    -2280.344136        0.116940
BFGS:   74 08:16:14    -2280.348026        0.122806
BFGS:   75 08:16:14    -2280.351093        0.088668
BFGS:   76 08:16:15    -2280.353300        0.085324
BFGS:   77 08:16:15    -2280.355266        0.080450
BFGS:   78 08:16:15    -2280.357647        0.092889
BFGS:   79 08:16:15    -2280.360325        0.107297
BFGS:   80 08:16:16    -2280.362577        0.100068
BFGS:   81 08:16:16    -2280.364042        0.106816
BFGS:   82 08:16:16    -2280.365195        0.085443
BFGS:   83 08:16:17    -2280.366272        0.073227
BFGS:   84 08:16:17    -2280.367515        0.070250
BFGS:   85 08:16:17    -2280.368075        0.050932
BFGS:   86 08:16:17    -2280.368654        0.046286
BFGS:   87 08:16:18    -2280.369054        0.053088
BFGS:   88 08:16:18    -2280.369363        0.035643
BFGS:   89 08:16:18    -2280.369530        0.022593
BFGS:   90 08:16:18    -2280.369646        0.019443
BFGS:   91 08:16:19    -2280.369768        0.026328
BFGS:   92 08:16:19    -2280.369934        0.029746
BFGS:   93 08:16:19    -2280.370155        0.033199
BFGS:   94 08:16:19    -2280.370456        0.046429
BFGS:   95 08:16:20    -2280.370941        0.053889
BFGS:   96 08:16:20    -2280.371794        0.091738
BFGS:   97 08:16:20    -2280.373427        0.124815
BFGS:   98 08:16:21    -2280.376083        0.128480
BFGS:   99 08:16:21    -2280.379072        0.104810
BFGS:  100 08:16:21    -2280.381790        0.100383
BFGS:  101 08:16:21    -2280.384432        0.074298
BFGS:  102 08:16:22    -2280.386755        0.097721
BFGS:  103 08:16:22    -2280.388933        0.074137
BFGS:  104 08:16:22    -2280.389994        0.048122
BFGS:  105 08:16:23    -2280.390458        0.034288
BFGS:  106 08:16:23    -2280.390795        0.029571
BFGS:  107 08:16:23    -2280.391086        0.026251
BFGS:  108 08:16:23    -2280.391267        0.016161
BFGS:  109 08:16:24    -2280.391359        0.011256
BFGS:  110 08:16:24    -2280.391400        0.011595
BFGS:  111 08:16:24    -2280.391434        0.011175
BFGS:  112 08:16:24    -2280.391472        0.009632
