      Step     Time          Energy          fmax
BFGS:   75 13:04:41    -2245.056237        0.099950
BFGS:   76 13:04:42    -2245.058612        0.084842
BFGS:   77 13:04:42    -2245.060471        0.073972
BFGS:   78 13:04:42    -2245.062175        0.088403
BFGS:   79 13:04:42    -2245.063729        0.102444
BFGS:   80 13:04:42    -2245.065221        0.109282
BFGS:   81 13:04:43    -2245.066845        0.109254
BFGS:   82 13:04:43    -2245.069106        0.134482
BFGS:   83 13:04:43    -2245.072970        0.165059
BFGS:   84 13:04:43    -2245.080444        0.224050
BFGS:   85 13:04:44    -2245.095543        0.387458
BFGS:   86 13:04:44    -2245.122931        0.599407
BFGS:   87 13:04:44    -2245.159028        0.533234
BFGS:   88 13:04:44    -2245.198562        0.643176
BFGS:   89 13:04:45    -2245.221738        1.848578
BFGS:   90 13:04:45    -2245.264260        0.474218
BFGS:   91 13:04:45    -2245.287096        0.388016
BFGS:   92 13:04:45    -2245.298791        0.208857
BFGS:   93 13:04:45    -2245.309280        0.285340
BFGS:   94 13:04:46    -2245.312689        0.253795
BFGS:   95 13:04:46    -2245.316620        0.155388
BFGS:   96 13:04:46    -2245.318092        0.128151
BFGS:   97 13:04:46    -2245.319349        0.100532
BFGS:   98 13:04:46    -2245.320139        0.109810
BFGS:   99 13:04:47    -2245.320861        0.094708
BFGS:  100 13:04:47    -2245.321543        0.111888
BFGS:  101 13:04:47    -2245.321994        0.081057
BFGS:  102 13:04:47    -2245.322349        0.052362
BFGS:  103 13:04:47    -2245.322588        0.031132
BFGS:  104 13:04:48    -2245.322756        0.027393
BFGS:  105 13:04:48    -2245.322924        0.021108
BFGS:  106 13:04:48    -2245.323094        0.025971
BFGS:  107 13:04:48    -2245.323200        0.019451
BFGS:  108 13:04:48    -2245.323235        0.011706
BFGS:  109 13:04:48    -2245.323247        0.010420
BFGS:  110 13:04:48    -2245.323261        0.009816
