      Step     Time          Energy          fmax
BFGS:   84 13:07:35    -2192.233086        0.108242
BFGS:   85 13:07:35    -2192.235171        0.095328
BFGS:   86 13:07:35    -2192.236848        0.062242
BFGS:   87 13:07:35    -2192.237952        0.068591
BFGS:   88 13:07:35    -2192.238797        0.067685
BFGS:   89 13:07:36    -2192.239891        0.066791
BFGS:   90 13:07:36    -2192.241296        0.071364
BFGS:   91 13:07:36    -2192.243121        0.080984
BFGS:   92 13:07:36    -2192.245329        0.108537
BFGS:   93 13:07:36    -2192.247700        0.098602
BFGS:   94 13:07:36    -2192.249877        0.082797
BFGS:   95 13:07:37    -2192.251842        0.103157
BFGS:   96 13:07:37    -2192.254127        0.121366
BFGS:   97 13:07:37    -2192.257437        0.145163
BFGS:   98 13:07:37    -2192.261664        0.160581
BFGS:   99 13:07:37    -2192.265290        0.137076
BFGS:  100 13:07:38    -2192.267073        0.063056
BFGS:  101 13:07:38    -2192.267589        0.033719
BFGS:  102 13:07:38    -2192.267792        0.036958
BFGS:  103 13:07:38    -2192.268031        0.049517
BFGS:  104 13:07:38    -2192.268239        0.032693
BFGS:  105 13:07:38    -2192.268471        0.019858
BFGS:  106 13:07:39    -2192.268519        0.016345
BFGS:  107 13:07:39    -2192.268576        0.010050
BFGS:  108 13:07:39    -2192.268604        0.009954
