      Step     Time          Energy          fmax
BFGS:   42 12:33:20    -2286.346548        0.086571
BFGS:   43 12:33:20    -2286.348657        0.078043
BFGS:   44 12:33:21    -2286.350181        0.061292
BFGS:   45 12:33:21    -2286.351285        0.061700
BFGS:   46 12:33:21    -2286.352150        0.063109
BFGS:   47 12:33:21    -2286.352988        0.059698
BFGS:   48 12:33:21    -2286.353967        0.069513
BFGS:   49 12:33:22    -2286.355050        0.065685
BFGS:   50 12:33:22    -2286.355988        0.074820
BFGS:   51 12:33:22    -2286.356627        0.066847
BFGS:   52 12:33:22    -2286.357085        0.038362
BFGS:   53 12:33:22    -2286.357522        0.053602
BFGS:   54 12:33:22    -2286.357995        0.074917
BFGS:   55 12:33:23    -2286.358477        0.077381
BFGS:   56 12:33:23    -2286.358934        0.049779
BFGS:   57 12:33:23    -2286.359384        0.042808
BFGS:   58 12:33:23    -2286.359921        0.077776
BFGS:   59 12:33:23    -2286.360700        0.127854
BFGS:   60 12:33:23    -2286.361851        0.155031
BFGS:   61 12:33:24    -2286.363417        0.119560
BFGS:   62 12:33:24    -2286.365401        0.087193
BFGS:   63 12:33:24    -2286.367971        0.116469
BFGS:   64 12:33:24    -2286.371649        0.255845
BFGS:   65 12:33:25    -2286.377194        0.349146
BFGS:   66 12:33:25    -2286.384960        0.325524
BFGS:   67 12:33:25    -2286.394375        0.169324
BFGS:   68 12:33:25    -2286.404787        0.172994
BFGS:   69 12:33:25    -2286.415762        0.400340
BFGS:   70 12:33:26    -2286.427533        0.463911
BFGS:   71 12:33:26    -2286.435698        0.293238
BFGS:   72 12:33:26    -2286.438794        0.143041
BFGS:   73 12:33:26    -2286.443181        0.074384
BFGS:   74 12:33:27    -2286.444598        0.087128
BFGS:   75 12:33:27    -2286.445764        0.070077
BFGS:   76 12:33:27    -2286.446584        0.045906
BFGS:   77 12:33:27    -2286.447131        0.052266
BFGS:   78 12:33:27    -2286.447670        0.060183
BFGS:   79 12:33:28    -2286.448476        0.066303
BFGS:   80 12:33:28    -2286.449630        0.072587
BFGS:   81 12:33:28    -2286.451095        0.070088
BFGS:   82 12:33:28    -2286.452836        0.096365
BFGS:   83 12:33:28    -2286.454948        0.147967
BFGS:   84 12:33:28    -2286.457422        0.158033
BFGS:   85 12:33:29    -2286.459730        0.097782
BFGS:   86 12:33:29    -2286.461367        0.064924
BFGS:   87 12:33:29    -2286.462605        0.081801
BFGS:   88 12:33:29    -2286.464086        0.116308
BFGS:   89 12:33:29    -2286.466146        0.127454
BFGS:   90 12:33:30    -2286.468677        0.100229
BFGS:   91 12:33:30    -2286.471453        0.094469
BFGS:   92 12:33:30    -2286.474841        0.143765
BFGS:   93 12:33:30    -2286.480171        0.224108
BFGS:   94 12:33:30    -2286.490645        0.323672
BFGS:   95 12:33:31    -2286.510641        0.431970
BFGS:   96 12:33:31    -2286.538889        0.449869
BFGS:   97 12:33:31    -2286.564650        0.304996
BFGS:   98 12:33:32    -2286.585634        0.230027
BFGS:   99 12:33:32    -2286.591775        0.331487
BFGS:  100 12:33:32    -2286.602750        0.175521
BFGS:  101 12:33:32    -2286.610594        0.108834
BFGS:  102 12:33:32    -2286.615330        0.155982
BFGS:  103 12:33:33    -2286.618259        0.131789
BFGS:  104 12:33:33    -2286.620728        0.053060
BFGS:  105 12:33:33    -2286.621631        0.036107
BFGS:  106 12:33:33    -2286.621999        0.033075
BFGS:  107 12:33:33    -2286.622248        0.027008
BFGS:  108 12:33:33    -2286.622479        0.023977
BFGS:  109 12:33:34    -2286.622654        0.023235
BFGS:  110 12:33:34    -2286.622759        0.021420
BFGS:  111 12:33:34    -2286.622820        0.018574
BFGS:  112 12:33:34    -2286.622869        0.016155
BFGS:  113 12:33:34    -2286.622912        0.014096
BFGS:  114 12:33:34    -2286.622950        0.012117
BFGS:  115 12:33:35    -2286.622984        0.009639
