      Step     Time          Energy          fmax
BFGS:   69 09:14:24    -3452.851252        0.156544
BFGS:   70 09:14:25    -3452.851989        0.149629
BFGS:   71 09:14:26    -3452.852824        0.131674
BFGS:   72 09:14:27    -3452.853754        0.111329
BFGS:   73 09:14:28    -3452.854823        0.119039
BFGS:   74 09:14:29    -3452.856117        0.167049
BFGS:   75 09:14:30    -3452.857781        0.208978
BFGS:   76 09:14:31    -3452.860298        0.254816
BFGS:   77 09:14:32    -3452.864949        0.333393
BFGS:   78 09:14:34    -3452.872700        0.506137
BFGS:   79 09:14:35    -3452.884603        0.577087
BFGS:   80 09:14:36    -3452.919256        0.635018
BFGS:   81 09:14:37    -3452.937934        0.471910
BFGS:   82 09:14:38    -3452.969802        0.500672
BFGS:   83 09:14:39    -3452.990458        0.579032
BFGS:   84 09:14:40    -3453.004593        0.603325
BFGS:   85 09:14:41    -3453.017966        0.578589
BFGS:   86 09:14:42    -3453.026124        0.506215
BFGS:   87 09:14:43    -3453.033410        0.483850
BFGS:   88 09:14:44    -3453.039366        0.453747
BFGS:   89 09:14:45    -3453.043837        0.431026
BFGS:   90 09:14:46    -3453.047228        0.417065
BFGS:   91 09:14:47    -3453.050132        0.426394
BFGS:   92 09:14:47    -3453.052792        0.420843
BFGS:   93 09:14:48    -3453.055147        0.396138
BFGS:   94 09:14:49    -3453.057059        0.344973
BFGS:   95 09:14:50    -3453.058489        0.289467
BFGS:   96 09:14:51    -3453.059520        0.274634
BFGS:   97 09:14:52    -3453.060301        0.256911
BFGS:   98 09:14:52    -3453.060963        0.228623
BFGS:   99 09:14:53    -3453.061528        0.194910
BFGS:  100 09:14:54    -3453.061988        0.172708
BFGS:  101 09:14:55    -3453.062378        0.149502
BFGS:  102 09:14:55    -3453.062766        0.124910
BFGS:  103 09:14:56    -3453.063182        0.092359
BFGS:  104 09:14:57    -3453.063584        0.086846
BFGS:  105 09:14:57    -3453.063899        0.073785
BFGS:  106 09:14:58    -3453.064119        0.050316
BFGS:  107 09:14:59    -3453.064259        0.028277
BFGS:  108 09:14:59    -3453.064342        0.024507
BFGS:  109 09:15:00    -3453.064384        0.016714
BFGS:  110 09:15:00    -3453.064404        0.010434
BFGS:  111 09:15:01    -3453.064418        0.005184
