      Step     Time          Energy          fmax
BFGS:  101 14:27:08    -2996.889830        0.078105
BFGS:  102 14:27:09    -2996.891527        0.076532
BFGS:  103 14:27:09    -2996.892801        0.067027
BFGS:  104 14:27:09    -2996.893920        0.063854
BFGS:  105 14:27:10    -2996.894844        0.055207
BFGS:  106 14:27:10    -2996.895564        0.063085
BFGS:  107 14:27:11    -2996.896194        0.053809
BFGS:  108 14:27:11    -2996.896651        0.030283
BFGS:  109 14:27:12    -2996.896891        0.019081
BFGS:  110 14:27:12    -2996.897006        0.021623
BFGS:  111 14:27:12    -2996.897089        0.020456
BFGS:  112 14:27:13    -2996.897161        0.015319
BFGS:  113 14:27:13    -2996.897213        0.010771
BFGS:  114 14:27:13    -2996.897247        0.010272
BFGS:  115 14:27:13    -2996.897273        0.008700
