      Step     Time          Energy          fmax
BFGS:   52 13:28:37    -3197.309763        0.020788
BFGS:   53 13:28:37    -3197.309806        0.020745
BFGS:   54 13:28:38    -3197.309843        0.020721
BFGS:   55 13:28:38    -3197.309899        0.023183
BFGS:   56 13:28:39    -3197.309987        0.029827
BFGS:   57 13:28:39    -3197.310131        0.039766
BFGS:   58 13:28:39    -3197.310406        0.068493
BFGS:   59 13:28:40    -3197.311229        0.143311
BFGS:   60 13:28:41    -3197.311304        0.430916
BFGS:   61 13:28:42    -3197.314939        0.289269
BFGS:   62 13:28:42    -3197.320606        0.313068
BFGS:   63 13:28:43    -3197.388291        0.350117
BFGS:   64 13:28:44    -3197.481013        0.440115
BFGS:   65 13:28:45    -3197.602841        0.441282
BFGS:   66 13:28:46    -3197.741128        0.594273
BFGS:   67 13:28:46    -3197.873523        0.847163
BFGS:   68 13:28:47    -3197.977989        1.011908
BFGS:   69 13:28:48    -3198.037315        1.018132
BFGS:   70 13:28:49    -3198.129662        1.017418
BFGS:   71 13:28:49    -3198.227275        1.109873
BFGS:   72 13:28:50    -3198.280567        1.176167
BFGS:   73 13:28:51    -3198.310694        1.061242
BFGS:   74 13:28:51    -3198.334381        0.850441
BFGS:   75 13:28:52    -3198.358169        0.568291
BFGS:   76 13:28:53    -3198.382801        0.231283
BFGS:   77 13:28:53    -3198.393121        0.210921
BFGS:   78 13:28:54    -3198.401827        0.181939
BFGS:   79 13:28:54    -3198.407738        0.175594
BFGS:   80 13:28:55    -3198.413528        0.153788
BFGS:   81 13:28:56    -3198.418568        0.133880
BFGS:   82 13:28:56    -3198.422921        0.132288
BFGS:   83 13:28:57    -3198.426390        0.171748
BFGS:   84 13:28:57    -3198.429430        0.180234
BFGS:   85 13:28:58    -3198.432359        0.161025
BFGS:   86 13:28:58    -3198.435377        0.119250
BFGS:   87 13:28:59    -3198.438133        0.078756
BFGS:   88 13:29:00    -3198.440032        0.059662
BFGS:   89 13:29:00    -3198.441108        0.057178
BFGS:   90 13:29:00    -3198.441863        0.057154
BFGS:   91 13:29:01    -3198.442661        0.053694
BFGS:   92 13:29:01    -3198.443530        0.036222
BFGS:   93 13:29:02    -3198.444234        0.045016
BFGS:   94 13:29:02    -3198.444682        0.040639
BFGS:   95 13:29:03    -3198.444996        0.032756
BFGS:   96 13:29:03    -3198.445282        0.035873
BFGS:   97 13:29:04    -3198.445545        0.035704
BFGS:   98 13:29:04    -3198.445785        0.032588
BFGS:   99 13:29:04    -3198.446029        0.029526
BFGS:  100 13:29:05    -3198.446318        0.032630
BFGS:  101 13:29:05    -3198.446639        0.039151
BFGS:  102 13:29:06    -3198.446928        0.038020
BFGS:  103 13:29:06    -3198.447130        0.028307
BFGS:  104 13:29:06    -3198.447266        0.018080
BFGS:  105 13:29:07    -3198.447364        0.016214
BFGS:  106 13:29:07    -3198.447436        0.012481
BFGS:  107 13:29:07    -3198.447490        0.013982
BFGS:  108 13:29:08    -3198.447539        0.013165
BFGS:  109 13:29:08    -3198.447588        0.011942
BFGS:  110 13:29:08    -3198.447627        0.009100
