      Step     Time          Energy          fmax
BFGS:   92 20:15:49    -2487.034832        0.054725
BFGS:   93 20:15:49    -2487.035596        0.049239
BFGS:   94 20:15:50    -2487.036442        0.054169
BFGS:   95 20:15:51    -2487.037448        0.060436
BFGS:   96 20:15:51    -2487.038605        0.075054
BFGS:   97 20:15:52    -2487.039797        0.060303
BFGS:   98 20:15:52    -2487.040786        0.043821
BFGS:   99 20:15:53    -2487.041405        0.033644
BFGS:  100 20:15:53    -2487.041787        0.033828
BFGS:  101 20:15:53    -2487.042147        0.032293
BFGS:  102 20:15:54    -2487.042636        0.033043
BFGS:  103 20:15:55    -2487.043266        0.040921
BFGS:  104 20:15:55    -2487.043795        0.038313
BFGS:  105 20:15:56    -2487.044062        0.029291
BFGS:  106 20:15:56    -2487.044165        0.015890
BFGS:  107 20:15:56    -2487.044248        0.017944
BFGS:  108 20:15:57    -2487.044350        0.018817
BFGS:  109 20:15:57    -2487.044436        0.016594
BFGS:  110 20:15:58    -2487.044487        0.013070
BFGS:  111 20:15:58    -2487.044518        0.009998
