      Step     Time          Energy          fmax
BFGS:   84 21:02:08    -3669.703695        0.081567
BFGS:   85 21:02:09    -3669.705713        0.082849
BFGS:   86 21:02:10    -3669.707435        0.062167
BFGS:   87 21:02:11    -3669.708639        0.045667
BFGS:   88 21:02:12    -3669.709441        0.035071
BFGS:   89 21:02:13    -3669.710089        0.042766
BFGS:   90 21:02:15    -3669.710768        0.036702
BFGS:   91 21:02:16    -3669.711498        0.049000
BFGS:   92 21:02:17    -3669.712245        0.045710
BFGS:   93 21:02:18    -3669.713034        0.043918
BFGS:   94 21:02:19    -3669.714097        0.062841
BFGS:   95 21:02:21    -3669.715635        0.087669
BFGS:   96 21:02:22    -3669.717745        0.086734
BFGS:   97 21:02:23    -3669.720244        0.086254
BFGS:   98 21:02:25    -3669.723029        0.108256
BFGS:   99 21:02:26    -3669.726374        0.111063
BFGS:  100 21:02:27    -3669.730402        0.114385
BFGS:  101 21:02:28    -3669.734314        0.106929
BFGS:  102 21:02:29    -3669.736763        0.064092
BFGS:  103 21:02:31    -3669.737914        0.042244
BFGS:  104 21:02:32    -3669.738741        0.049986
BFGS:  105 21:02:33    -3669.739525        0.051106
BFGS:  106 21:02:34    -3669.740025        0.035712
BFGS:  107 21:02:35    -3669.740228        0.015850
BFGS:  108 21:02:36    -3669.740318        0.017459
BFGS:  109 21:02:37    -3669.740397        0.014844
BFGS:  110 21:02:38    -3669.740466        0.012054
BFGS:  111 21:02:39    -3669.740513        0.009054
