      Step     Time          Energy          fmax
BFGS:   31 12:53:22    -2337.745655        2.181083
BFGS:   32 12:53:22    -2338.522473        1.941433
BFGS:   33 12:53:22    -2339.363807        2.980733
BFGS:   34 12:53:23    -2339.934774        3.754139
BFGS:   35 12:53:23    -2340.783054        4.036452
BFGS:   36 12:53:23    -2341.425723        3.878567
BFGS:   37 12:53:24    -2341.899038        3.126997
BFGS:   38 12:53:24    -2342.244540        2.291203
BFGS:   39 12:53:25    -2342.537911        1.897018
BFGS:   40 12:53:25    -2342.780744        1.367290
BFGS:   41 12:53:25    -2342.948003        1.111149
BFGS:   42 12:53:26    -2343.067522        0.660700
BFGS:   43 12:53:26    -2343.165930        0.624973
BFGS:   44 12:53:26    -2343.261297        0.619873
BFGS:   45 12:53:26    -2343.296475        0.531764
BFGS:   46 12:53:27    -2343.336905        0.818607
BFGS:   47 12:53:27    -2343.376326        0.934320
BFGS:   48 12:53:27    -2343.407750        0.926237
BFGS:   49 12:53:28    -2343.431778        0.797762
BFGS:   50 12:53:28    -2343.457765        0.646150
BFGS:   51 12:53:28    -2343.486937        0.673431
BFGS:   52 12:53:28    -2343.516611        0.543002
BFGS:   53 12:53:29    -2343.536722        0.389366
BFGS:   54 12:53:29    -2343.550878        0.223941
BFGS:   55 12:53:29    -2343.560454        0.159511
BFGS:   56 12:53:29    -2343.567322        0.174446
BFGS:   57 12:53:30    -2343.573395        0.191115
BFGS:   58 12:53:30    -2343.578885        0.165829
BFGS:   59 12:53:30    -2343.582736        0.196824
BFGS:   60 12:53:30    -2343.585390        0.181565
BFGS:   61 12:53:31    -2343.587983        0.146957
BFGS:   62 12:53:31    -2343.591223        0.142179
BFGS:   63 12:53:31    -2343.594653        0.157539
BFGS:   64 12:53:31    -2343.597721        0.144876
BFGS:   65 12:53:31    -2343.600887        0.164719
BFGS:   66 12:53:32    -2343.605307        0.250827
BFGS:   67 12:53:32    -2343.611472        0.323556
BFGS:   68 12:53:32    -2343.618168        0.337424
BFGS:   69 12:53:33    -2343.623702        0.294675
BFGS:   70 12:53:33    -2343.628338        0.267913
BFGS:   71 12:53:33    -2343.632991        0.226038
BFGS:   72 12:53:33    -2343.637366        0.189005
BFGS:   73 12:53:34    -2343.640724        0.172048
BFGS:   74 12:53:34    -2343.643145        0.167578
BFGS:   75 12:53:34    -2343.645316        0.157805
BFGS:   76 12:53:34    -2343.647511        0.127247
BFGS:   77 12:53:34    -2343.649368        0.125578
BFGS:   78 12:53:35    -2343.650709        0.122981
BFGS:   79 12:53:35    -2343.651882        0.128606
BFGS:   80 12:53:35    -2343.653216        0.139577
BFGS:   81 12:53:35    -2343.654673        0.130022
BFGS:   82 12:53:36    -2343.656041        0.104041
BFGS:   83 12:53:36    -2343.657256        0.084243
BFGS:   84 12:53:36    -2343.658381        0.098498
BFGS:   85 12:53:36    -2343.659323        0.110402
BFGS:   86 12:53:36    -2343.659968        0.110362
BFGS:   87 12:53:37    -2343.660406        0.095250
BFGS:   88 12:53:37    -2343.660811        0.067596
BFGS:   89 12:53:37    -2343.661247        0.046066
BFGS:   90 12:53:37    -2343.661631        0.043494
BFGS:   91 12:53:37    -2343.661889        0.035117
BFGS:   92 12:53:38    -2343.662055        0.029303
BFGS:   93 12:53:38    -2343.662186        0.031106
BFGS:   94 12:53:38    -2343.662298        0.024681
BFGS:   95 12:53:38    -2343.662381        0.017092
BFGS:   96 12:53:38    -2343.662437        0.014962
BFGS:   97 12:53:38    -2343.662468        0.008241
