      Step     Time          Energy          fmax
BFGS:   81 08:44:15    -2833.269345        0.198812
BFGS:   82 08:44:16    -2833.271517        0.111209
BFGS:   83 08:44:17    -2833.273264        0.103079
BFGS:   84 08:44:17    -2833.274474        0.059910
BFGS:   85 08:44:18    -2833.275087        0.044588
BFGS:   86 08:44:18    -2833.275454        0.038318
BFGS:   87 08:44:19    -2833.275735        0.040244
BFGS:   88 08:44:19    -2833.275921        0.030882
BFGS:   89 08:44:20    -2833.276036        0.020649
BFGS:   90 08:44:20    -2833.276147        0.021097
BFGS:   91 08:44:21    -2833.276292        0.026763
BFGS:   92 08:44:21    -2833.276447        0.021885
BFGS:   93 08:44:22    -2833.276572        0.023318
BFGS:   94 08:44:22    -2833.276686        0.019562
BFGS:   95 08:44:23    -2833.276873        0.032876
BFGS:   96 08:44:23    -2833.277251        0.055615
BFGS:   97 08:44:24    -2833.277950        0.070677
BFGS:   98 08:44:25    -2833.278921        0.068168
BFGS:   99 08:44:25    -2833.279863        0.065753
BFGS:  100 08:44:26    -2833.280589        0.065925
BFGS:  101 08:44:26    -2833.281280        0.065829
BFGS:  102 08:44:27    -2833.282109        0.074514
BFGS:  103 08:44:28    -2833.282961        0.075348
BFGS:  104 08:44:28    -2833.283529        0.057300
BFGS:  105 08:44:29    -2833.283698        0.039329
BFGS:  106 08:44:29    -2833.283759        0.026613
BFGS:  107 08:44:30    -2833.283808        0.019374
BFGS:  108 08:44:30    -2833.283855        0.014732
BFGS:  109 08:44:31    -2833.283890        0.008469
