      Step     Time          Energy          fmax
BFGS:   34 11:04:08    -3539.196546        0.418965
BFGS:   35 11:04:09    -3539.229776        0.276271
BFGS:   36 11:04:10    -3539.256029        0.312741
BFGS:   37 11:04:11    -3539.272757        0.256219
BFGS:   38 11:04:12    -3539.281249        0.121151
BFGS:   39 11:04:12    -3539.285559        0.096987
BFGS:   40 11:04:13    -3539.288227        0.096691
BFGS:   41 11:04:14    -3539.289966        0.071759
BFGS:   42 11:04:15    -3539.291246        0.068147
BFGS:   43 11:04:15    -3539.292330        0.059957
BFGS:   44 11:04:16    -3539.293324        0.059683
BFGS:   45 11:04:17    -3539.294169        0.045643
BFGS:   46 11:04:17    -3539.294794        0.039650
BFGS:   47 11:04:18    -3539.295265        0.040099
BFGS:   48 11:04:19    -3539.295648        0.039186
BFGS:   49 11:04:19    -3539.295937        0.022813
BFGS:   50 11:04:20    -3539.296138        0.021986
BFGS:   51 11:04:20    -3539.296277        0.020758
BFGS:   52 11:04:21    -3539.296374        0.021986
BFGS:   53 11:04:22    -3539.296437        0.013106
BFGS:   54 11:04:22    -3539.296476        0.007322
