      Step     Time          Energy          fmax
BFGS:   25 12:45:22    -3071.674652        0.339592
BFGS:   26 12:45:22    -3071.696104        0.416343
BFGS:   27 12:45:23    -3071.714538        0.345806
BFGS:   28 12:45:23    -3071.732368        0.191420
BFGS:   29 12:45:23    -3071.746529        0.176527
BFGS:   30 12:45:24    -3071.758367        0.308637
BFGS:   31 12:45:24    -3071.771499        0.260715
BFGS:   32 12:45:24    -3071.786244        0.180169
BFGS:   33 12:45:25    -3071.800742        0.163954
BFGS:   34 12:45:25    -3071.814213        0.300775
BFGS:   35 12:45:25    -3071.827570        0.295542
BFGS:   36 12:45:26    -3071.842398        0.223486
BFGS:   37 12:45:26    -3071.858746        0.233310
BFGS:   38 12:45:27    -3071.874543        0.310071
BFGS:   39 12:45:27    -3071.889507        0.376581
BFGS:   40 12:45:27    -3071.906387        0.446433
BFGS:   41 12:45:28    -3071.931718        0.560859
BFGS:   42 12:45:28    -3071.977916        0.746791
BFGS:   43 12:45:28    -3072.051463        0.885492
BFGS:   44 12:45:29    -3072.168913        1.022101
BFGS:   45 12:45:29    -3072.370971        0.910657
BFGS:   46 12:45:30    -3072.599618        0.863075
BFGS:   47 12:45:30    -3072.797966        0.741894
BFGS:   48 12:45:30    -3072.987874        0.834250
BFGS:   49 12:45:31    -3073.088067        0.549349
BFGS:   50 12:45:31    -3073.144927        0.494440
BFGS:   51 12:45:32    -3073.199866        0.447076
BFGS:   52 12:45:32    -3073.256816        0.414838
BFGS:   53 12:45:32    -3073.299757        0.344519
BFGS:   54 12:45:33    -3073.350280        0.371512
BFGS:   55 12:45:33    -3073.379884        0.310509
BFGS:   56 12:45:33    -3073.398386        0.199247
BFGS:   57 12:45:34    -3073.408731        0.186424
BFGS:   58 12:45:34    -3073.416196        0.146113
BFGS:   59 12:45:34    -3073.422236        0.158475
BFGS:   60 12:45:35    -3073.427889        0.118606
BFGS:   61 12:45:35    -3073.433013        0.106928
BFGS:   62 12:45:35    -3073.436924        0.078942
BFGS:   63 12:45:35    -3073.439559        0.082652
BFGS:   64 12:45:36    -3073.441684        0.071948
BFGS:   65 12:45:36    -3073.443835        0.083417
BFGS:   66 12:45:36    -3073.445888        0.066618
BFGS:   67 12:45:37    -3073.447350        0.057725
BFGS:   68 12:45:37    -3073.448275        0.045845
BFGS:   69 12:45:37    -3073.449040        0.035139
BFGS:   70 12:45:37    -3073.449752        0.036203
BFGS:   71 12:45:38    -3073.450264        0.029904
BFGS:   72 12:45:38    -3073.450556        0.027951
BFGS:   73 12:45:38    -3073.450758        0.023989
BFGS:   74 12:45:38    -3073.450953        0.022358
BFGS:   75 12:45:39    -3073.451121        0.020314
BFGS:   76 12:45:39    -3073.451220        0.013606
BFGS:   77 12:45:39    -3073.451267        0.010299
BFGS:   78 12:45:39    -3073.451302        0.009794
