      Step     Time          Energy          fmax
BFGS:   41 09:11:27    -3452.743580        0.397311
BFGS:   42 09:11:28    -3452.766851        0.394416
BFGS:   43 09:11:30    -3452.785196        0.423262
BFGS:   44 09:11:31    -3452.801396        0.343235
BFGS:   45 09:11:33    -3452.820160        0.350424
BFGS:   46 09:11:34    -3452.841271        0.312874
BFGS:   47 09:11:36    -3452.859083        0.313173
BFGS:   48 09:11:37    -3452.872700        0.237844
BFGS:   49 09:11:38    -3452.884569        0.187751
BFGS:   50 09:11:39    -3452.896228        0.216400
BFGS:   51 09:11:41    -3452.907574        0.247479
BFGS:   52 09:11:42    -3452.916064        0.236523
BFGS:   53 09:11:43    -3452.920905        0.212763
BFGS:   54 09:11:44    -3452.924102        0.216732
BFGS:   55 09:11:46    -3452.926935        0.260282
BFGS:   56 09:11:47    -3452.929387        0.285246
BFGS:   57 09:11:48    -3452.931258        0.275740
BFGS:   58 09:11:49    -3452.932560        0.276314
BFGS:   59 09:11:51    -3452.933569        0.272487
BFGS:   60 09:11:52    -3452.934456        0.247172
BFGS:   61 09:11:53    -3452.935278        0.211677
BFGS:   62 09:11:54    -3452.936121        0.199140
BFGS:   63 09:11:55    -3452.937099        0.199273
BFGS:   64 09:11:56    -3452.938245        0.188154
BFGS:   65 09:11:57    -3452.939427        0.188823
BFGS:   66 09:11:58    -3452.940444        0.215478
BFGS:   67 09:11:59    -3452.941300        0.217297
BFGS:   68 09:12:00    -3452.942162        0.191895
BFGS:   69 09:12:01    -3452.943186        0.155313
BFGS:   70 09:12:03    -3452.944422        0.134414
BFGS:   71 09:12:04    -3452.945886        0.132855
BFGS:   72 09:12:05    -3452.947779        0.204268
BFGS:   73 09:12:06    -3452.950694        0.325077
BFGS:   74 09:12:08    -3452.956114        0.519953
BFGS:   75 09:12:09    -3452.964843        0.840910
BFGS:   76 09:12:10    -3452.976003        0.878107
BFGS:   77 09:12:12    -3453.012685        0.688191
BFGS:   78 09:12:13    -3453.030986        0.548229
BFGS:   79 09:12:14    -3453.046485        0.595030
BFGS:   80 09:12:16    -3453.085318        0.349566
BFGS:   81 09:12:17    -3453.101086        0.369846
BFGS:   82 09:12:18    -3453.122985        0.433855
BFGS:   83 09:12:20    -3453.131160        0.474882
BFGS:   84 09:12:21    -3453.139007        0.483815
BFGS:   85 09:12:22    -3453.143677        0.428482
BFGS:   86 09:12:23    -3453.147445        0.366585
BFGS:   87 09:12:24    -3453.150092        0.326886
BFGS:   88 09:12:24    -3453.152567        0.302027
BFGS:   89 09:12:25    -3453.154851        0.294531
BFGS:   90 09:12:26    -3453.156902        0.305402
BFGS:   91 09:12:27    -3453.158481        0.309707
BFGS:   92 09:12:28    -3453.159662        0.295718
BFGS:   93 09:12:29    -3453.160660        0.280069
BFGS:   94 09:12:30    -3453.161610        0.260751
BFGS:   95 09:12:31    -3453.162433        0.244776
BFGS:   96 09:12:32    -3453.163008        0.214347
BFGS:   97 09:12:32    -3453.163387        0.181942
BFGS:   98 09:12:33    -3453.163693        0.158590
BFGS:   99 09:12:34    -3453.163976        0.147015
BFGS:  100 09:12:35    -3453.164227        0.125294
BFGS:  101 09:12:35    -3453.164455        0.098105
BFGS:  102 09:12:36    -3453.164692        0.078116
BFGS:  103 09:12:37    -3453.164940        0.062157
BFGS:  104 09:12:37    -3453.165152        0.051389
BFGS:  105 09:12:38    -3453.165292        0.040385
BFGS:  106 09:12:39    -3453.165378        0.027037
BFGS:  107 09:12:39    -3453.165436        0.016640
BFGS:  108 09:12:40    -3453.165471        0.013208
BFGS:  109 09:12:41    -3453.165489        0.010795
BFGS:  110 09:12:41    -3453.165497        0.010267
BFGS:  111 09:12:42    -3453.165502        0.006520
