      Step     Time          Energy          fmax
BFGS:  102 14:16:02    -2003.205487        0.029793
BFGS:  103 14:16:02    -2003.205537        0.033440
BFGS:  104 14:16:02    -2003.205585        0.037558
BFGS:  105 14:16:03    -2003.205646        0.040151
BFGS:  106 14:16:03    -2003.205733        0.043521
BFGS:  107 14:16:03    -2003.205849        0.041726
BFGS:  108 14:16:03    -2003.205989        0.029323
BFGS:  109 14:16:03    -2003.206141        0.022953
BFGS:  110 14:16:03    -2003.206289        0.022687
BFGS:  111 14:16:03    -2003.206417        0.022374
BFGS:  112 14:16:03    -2003.206506        0.021181
BFGS:  113 14:16:03    -2003.206559        0.011607
BFGS:  114 14:16:03    -2003.206591        0.012139
BFGS:  115 14:16:04    -2003.206613        0.012653
BFGS:  116 14:16:04    -2003.206626        0.009656
