      Step     Time          Energy          fmax
BFGS:   50 20:09:07    -2849.266420        0.291129
BFGS:   51 20:09:08    -2849.287131        0.291055
BFGS:   52 20:09:09    -2849.299194        0.183165
BFGS:   53 20:09:09    -2849.307231        0.163520
BFGS:   54 20:09:10    -2849.312227        0.082222
BFGS:   55 20:09:10    -2849.314967        0.079922
BFGS:   56 20:09:11    -2849.316612        0.114239
BFGS:   57 20:09:11    -2849.317766        0.100266
BFGS:   58 20:09:12    -2849.318540        0.049489
BFGS:   59 20:09:12    -2849.318910        0.021981
BFGS:   60 20:09:13    -2849.319054        0.024059
BFGS:   61 20:09:13    -2849.319137        0.017722
BFGS:   62 20:09:13    -2849.319228        0.015237
BFGS:   63 20:09:14    -2849.319322        0.015456
BFGS:   64 20:09:14    -2849.319417        0.022231
BFGS:   65 20:09:15    -2849.319515        0.021078
BFGS:   66 20:09:15    -2849.319642        0.021200
BFGS:   67 20:09:16    -2849.319823        0.022010
BFGS:   68 20:09:16    -2849.320065        0.035947
BFGS:   69 20:09:17    -2849.320365        0.048730
BFGS:   70 20:09:17    -2849.320718        0.047927
BFGS:   71 20:09:18    -2849.321138        0.050175
BFGS:   72 20:09:18    -2849.321621        0.040108
BFGS:   73 20:09:19    -2849.322116        0.042535
BFGS:   74 20:09:19    -2849.322587        0.037326
BFGS:   75 20:09:20    -2849.323099        0.055912
BFGS:   76 20:09:20    -2849.323667        0.069401
BFGS:   77 20:09:21    -2849.324196        0.062723
BFGS:   78 20:09:21    -2849.324626        0.040152
BFGS:   79 20:09:22    -2849.324932        0.031088
BFGS:   80 20:09:22    -2849.325292        0.034035
BFGS:   81 20:09:23    -2849.325767        0.042553
BFGS:   82 20:09:23    -2849.326345        0.047833
BFGS:   83 20:09:24    -2849.326976        0.042985
BFGS:   84 20:09:24    -2849.327563        0.057054
BFGS:   85 20:09:25    -2849.328119        0.061645
BFGS:   86 20:09:25    -2849.328677        0.058264
BFGS:   87 20:09:26    -2849.329166        0.046315
BFGS:   88 20:09:26    -2849.329476        0.024616
BFGS:   89 20:09:27    -2849.329634        0.018742
BFGS:   90 20:09:27    -2849.329734        0.016482
BFGS:   91 20:09:28    -2849.329819        0.016255
BFGS:   92 20:09:28    -2849.329884        0.016007
BFGS:   93 20:09:28    -2849.329937        0.015147
BFGS:   94 20:09:29    -2849.329987        0.012972
BFGS:   95 20:09:29    -2849.330041        0.012201
BFGS:   96 20:09:30    -2849.330094        0.013637
BFGS:   97 20:09:30    -2849.330140        0.014206
BFGS:   98 20:09:30    -2849.330182        0.012363
BFGS:   99 20:09:31    -2849.330231        0.011886
BFGS:  100 20:09:31    -2849.330293        0.014228
BFGS:  101 20:09:32    -2849.330369        0.017611
BFGS:  102 20:09:32    -2849.330455        0.015703
BFGS:  103 20:09:33    -2849.330545        0.015362
BFGS:  104 20:09:33    -2849.330632        0.016802
BFGS:  105 20:09:34    -2849.330740        0.018954
BFGS:  106 20:09:34    -2849.330850        0.018765
BFGS:  107 20:09:35    -2849.330968        0.016812
BFGS:  108 20:09:35    -2849.331069        0.020493
BFGS:  109 20:09:36    -2849.331154        0.017945
BFGS:  110 20:09:36    -2849.331229        0.014645
BFGS:  111 20:09:37    -2849.331296        0.011510
BFGS:  112 20:09:37    -2849.331359        0.011600
BFGS:  113 20:09:38    -2849.331410        0.009765
