      Step     Time          Energy          fmax
BFGS:   78 12:58:28    -2280.231826        0.048954
BFGS:   79 12:58:29    -2280.233374        0.064884
BFGS:   80 12:58:29    -2280.235148        0.074331
BFGS:   81 12:58:29    -2280.236563        0.078283
BFGS:   82 12:58:29    -2280.237699        0.078648
BFGS:   83 12:58:30    -2280.239221        0.071974
BFGS:   84 12:58:30    -2280.242065        0.099029
BFGS:   85 12:58:30    -2280.247100        0.132060
BFGS:   86 12:58:31    -2280.254509        0.155108
BFGS:   87 12:58:31    -2280.262181        0.163342
BFGS:   88 12:58:31    -2280.267472        0.125513
BFGS:   89 12:58:32    -2280.270256        0.070875
BFGS:   90 12:58:32    -2280.271701        0.042243
BFGS:   91 12:58:32    -2280.272640        0.038153
BFGS:   92 12:58:32    -2280.273463        0.043746
BFGS:   93 12:58:33    -2280.274121        0.034899
BFGS:   94 12:58:33    -2280.274498        0.022284
BFGS:   95 12:58:33    -2280.274618        0.020113
BFGS:   96 12:58:34    -2280.274665        0.019239
BFGS:   97 12:58:34    -2280.274713        0.017092
BFGS:   98 12:58:34    -2280.274763        0.013391
BFGS:   99 12:58:34    -2280.274807        0.010072
BFGS:  100 12:58:35    -2280.274837        0.007178
