      Step     Time          Energy          fmax
BFGS:   84 08:42:45    -3512.942275        0.176658
BFGS:   85 08:42:47    -3512.952140        0.184713
BFGS:   86 08:42:48    -3512.963328        0.231677
BFGS:   87 08:42:49    -3512.976377        0.345346
BFGS:   88 08:42:51    -3512.990494        0.344173
BFGS:   89 08:42:52    -3513.003939        0.211481
BFGS:   90 08:42:54    -3513.015748        0.166366
BFGS:   91 08:42:55    -3513.026380        0.206105
BFGS:   92 08:42:57    -3513.036800        0.227300
BFGS:   93 08:42:58    -3513.046608        0.170315
BFGS:   94 08:42:59    -3513.055577        0.159642
BFGS:   95 08:43:01    -3513.063955        0.168046
BFGS:   96 08:43:02    -3513.072203        0.243474
BFGS:   97 08:43:03    -3513.080056        0.208864
BFGS:   98 08:43:05    -3513.087861        0.152527
BFGS:   99 08:43:06    -3513.096270        0.195264
BFGS:  100 08:43:08    -3513.106406        0.237374
BFGS:  101 08:43:09    -3513.118665        0.227277
BFGS:  102 08:43:10    -3513.133157        0.225534
BFGS:  103 08:43:12    -3513.149300        0.239341
BFGS:  104 08:43:13    -3513.166301        0.238222
BFGS:  105 08:43:15    -3513.182902        0.225991
BFGS:  106 08:43:16    -3513.199731        0.239312
BFGS:  107 08:43:18    -3513.218276        0.311056
BFGS:  108 08:43:20    -3513.240292        0.296491
BFGS:  109 08:43:22    -3513.264263        0.322342
BFGS:  110 08:43:24    -3513.287375        0.234733
BFGS:  111 08:43:26    -3513.306135        0.231044
BFGS:  112 08:43:28    -3513.321932        0.224048
BFGS:  113 08:43:30    -3513.335866        0.203442
BFGS:  114 08:43:32    -3513.351371        0.205466
BFGS:  115 08:43:34    -3513.366210        0.187287
BFGS:  116 08:43:36    -3513.379690        0.203305
