      Step     Time          Energy          fmax
BFGS:   70 12:41:05    -2911.911450        0.054622
BFGS:   71 12:41:05    -2911.912029        0.051072
BFGS:   72 12:41:05    -2911.912686        0.048812
BFGS:   73 12:41:05    -2911.913444        0.057729
BFGS:   74 12:41:06    -2911.914226        0.057643
BFGS:   75 12:41:06    -2911.914898        0.046736
BFGS:   76 12:41:06    -2911.915462        0.039101
BFGS:   77 12:41:06    -2911.916072        0.042446
BFGS:   78 12:41:07    -2911.916830        0.052949
BFGS:   79 12:41:07    -2911.917800        0.062417
BFGS:   80 12:41:07    -2911.918939        0.069576
BFGS:   81 12:41:08    -2911.920129        0.066291
BFGS:   82 12:41:08    -2911.921111        0.057052
BFGS:   83 12:41:08    -2911.921961        0.041837
BFGS:   84 12:41:08    -2911.922850        0.056850
BFGS:   85 12:41:09    -2911.923895        0.063159
BFGS:   86 12:41:09    -2911.924999        0.053022
BFGS:   87 12:41:09    -2911.925912        0.045956
BFGS:   88 12:41:10    -2911.926499        0.035217
BFGS:   89 12:41:10    -2911.926854        0.030637
BFGS:   90 12:41:10    -2911.927194        0.044197
BFGS:   91 12:41:10    -2911.927604        0.046894
BFGS:   92 12:41:11    -2911.928076        0.047481
BFGS:   93 12:41:11    -2911.928469        0.055299
BFGS:   94 12:41:11    -2911.928905        0.048882
BFGS:   95 12:41:11    -2911.929311        0.041935
BFGS:   96 12:41:12    -2911.929770        0.038184
BFGS:   97 12:41:12    -2911.930296        0.037728
BFGS:   98 12:41:12    -2911.930884        0.033868
BFGS:   99 12:41:12    -2911.931413        0.033930
BFGS:  100 12:41:13    -2911.931783        0.024416
BFGS:  101 12:41:13    -2911.932009        0.021426
BFGS:  102 12:41:13    -2911.932153        0.019077
BFGS:  103 12:41:13    -2911.932243        0.015482
BFGS:  104 12:41:14    -2911.932292        0.010705
BFGS:  105 12:41:14    -2911.932317        0.007637
