      Step     Time          Energy          fmax
BFGS:   40 10:18:22    -3219.042005        0.116204
BFGS:   41 10:18:22    -3219.042895        0.091600
BFGS:   42 10:18:23    -3219.043206        0.083731
BFGS:   43 10:18:23    -3219.043548        0.073159
BFGS:   44 10:18:24    -3219.044246        0.052763
BFGS:   45 10:18:24    -3219.044887        0.035012
BFGS:   46 10:18:25    -3219.045183        0.012090
BFGS:   47 10:18:26    -3219.045222        0.005158
      Step     Time          Energy          fmax
BFGS:    0 12:52:59    -3117.370281      313.886432
BFGS:    1 12:53:00    -3184.620443       38.274332
BFGS:    2 12:53:01    -3193.829425       73.647920
BFGS:    3 12:53:02    -3204.448749       32.524002
BFGS:    4 12:53:04    -3210.734667       11.779915
BFGS:    5 12:53:05    -3212.438367        6.474519
BFGS:    6 12:53:06    -3214.106910        3.330828
BFGS:    7 12:53:07    -3215.104072        2.381430
BFGS:    8 12:53:08    -3215.740562        2.164887
BFGS:    9 12:53:09    -3216.178009        2.878589
BFGS:   10 12:53:09    -3216.565919        3.201328
BFGS:   11 12:53:10    -3216.850335        3.014191
BFGS:   12 12:53:11    -3217.038274        2.597290
BFGS:   13 12:53:11    -3217.193336        2.047892
BFGS:   14 12:53:12    -3217.371928        1.447489
BFGS:   15 12:53:13    -3217.560939        1.095674
BFGS:   16 12:53:14    -3217.663576        0.609707
BFGS:   17 12:53:14    -3217.700827        0.336814
BFGS:   18 12:53:15    -3217.722667        0.434200
BFGS:   19 12:53:15    -3217.742002        0.448361
BFGS:   20 12:53:16    -3217.760018        0.394882
BFGS:   21 12:53:17    -3217.775531        0.300962
BFGS:   22 12:53:17    -3217.788722        0.276712
BFGS:   23 12:53:18    -3217.800188        0.296240
BFGS:   24 12:53:18    -3217.809854        0.188430
BFGS:   25 12:53:19    -3217.818102        0.149021
BFGS:   26 12:53:19    -3217.826757        0.154459
BFGS:   27 12:53:20    -3217.836790        0.254979
BFGS:   28 12:53:20    -3217.846819        0.222514
BFGS:   29 12:53:21    -3217.855196        0.204997
BFGS:   30 12:53:21    -3217.862192        0.232743
BFGS:   31 12:53:22    -3217.869394        0.233962
BFGS:   32 12:53:22    -3217.877501        0.252126
BFGS:   33 12:53:23    -3217.885031        0.319013
BFGS:   34 12:53:23    -3217.890867        0.302791
BFGS:   35 12:53:24    -3217.895670        0.215534
BFGS:   36 12:53:24    -3217.899980        0.152947
BFGS:   37 12:53:25    -3217.903712        0.143481
BFGS:   38 12:53:25    -3217.906692        0.137520
BFGS:   39 12:53:26    -3217.909070        0.121856
BFGS:   40 12:53:26    -3217.911223        0.123193
BFGS:   41 12:53:27    -3217.912992        0.092068
BFGS:   42 12:53:27    -3217.914283        0.096522
BFGS:   43 12:53:28    -3217.915506        0.107830
BFGS:   44 12:53:28    -3217.917223        0.126779
BFGS:   45 12:53:29    -3217.920012        0.160290
BFGS:   46 12:53:29    -3217.924602        0.213568
BFGS:   47 12:53:30    -3217.931507        0.278512
BFGS:   48 12:53:30    -3217.941377        0.335272
BFGS:   49 12:53:31    -3217.957914        0.388080
BFGS:   50 12:53:32    -3217.984542        0.440474
BFGS:   51 12:53:32    -3218.027738        0.511194
BFGS:   52 12:53:33    -3218.091623        0.704085
BFGS:   53 12:53:34    -3218.173161        0.732676
BFGS:   54 12:53:34    -3218.237000        0.813081
BFGS:   55 12:53:35    -3218.352455        0.755835
BFGS:   56 12:53:36    -3218.432886        0.735616
BFGS:   57 12:53:37    -3218.617835        0.665051
BFGS:   58 12:53:37    -3218.696096        0.689742
BFGS:   59 12:53:38    -3218.818993        0.772687
BFGS:   60 12:53:39    -3218.875216        0.885567
BFGS:   61 12:53:39    -3218.944229        0.968013
BFGS:   62 12:53:40    -3218.997521        0.918676
BFGS:   63 12:53:41    -3219.043386        0.678455
BFGS:   64 12:53:41    -3219.079388        0.460472
BFGS:   65 12:53:42    -3219.110598        0.322916
BFGS:   66 12:53:42    -3219.140694        0.275327
BFGS:   67 12:53:43    -3219.155563        0.306274
BFGS:   68 12:53:44    -3219.169816        0.195929
BFGS:   69 12:53:44    -3219.179275        0.198166
BFGS:   70 12:53:45    -3219.187906        0.154775
BFGS:   71 12:53:45    -3219.195478        0.137102
BFGS:   72 12:53:46    -3219.203581        0.122818
BFGS:   73 12:53:46    -3219.210666        0.140012
BFGS:   74 12:53:47    -3219.215299        0.139314
BFGS:   75 12:53:47    -3219.217961        0.180642
BFGS:   76 12:53:48    -3219.220242        0.178620
BFGS:   77 12:53:48    -3219.222791        0.130343
BFGS:   78 12:53:49    -3219.224975        0.083107
BFGS:   79 12:53:49    -3219.226171        0.053037
BFGS:   80 12:53:50    -3219.226703        0.045615
BFGS:   81 12:53:50    -3219.227047        0.042039
BFGS:   82 12:53:51    -3219.227352        0.032439
BFGS:   83 12:53:51    -3219.227572        0.020548
BFGS:   84 12:53:51    -3219.227711        0.023244
BFGS:   85 12:53:52    -3219.227828        0.024217
BFGS:   86 12:53:52    -3219.227971        0.023358
BFGS:   87 12:53:53    -3219.228160        0.021678
BFGS:   88 12:53:53    -3219.228384        0.026839
BFGS:   89 12:53:53    -3219.228600        0.025138
BFGS:   90 12:53:54    -3219.228773        0.026930
BFGS:   91 12:53:54    -3219.228912        0.025540
BFGS:   92 12:53:55    -3219.229047        0.022141
BFGS:   93 12:53:55    -3219.229200        0.027596
BFGS:   94 12:53:55    -3219.229385        0.030845
BFGS:   95 12:53:56    -3219.229596        0.025732
BFGS:   96 12:53:56    -3219.229806        0.023816
BFGS:   97 12:53:57    -3219.229975        0.022386
BFGS:   98 12:53:57    -3219.230096        0.020961
BFGS:   99 12:53:58    -3219.230205        0.023188
BFGS:  100 12:53:58    -3219.230332        0.023123
BFGS:  101 12:53:58    -3219.230484        0.022852
BFGS:  102 12:53:59    -3219.230627        0.019314
BFGS:  103 12:53:59    -3219.230736        0.019708
BFGS:  104 12:53:59    -3219.230824        0.022316
BFGS:  105 12:54:00    -3219.230918        0.021034
BFGS:  106 12:54:00    -3219.231019        0.018069
BFGS:  107 12:54:01    -3219.231104        0.017811
BFGS:  108 12:54:01    -3219.231165        0.017858
BFGS:  109 12:54:01    -3219.231216        0.015855
BFGS:  110 12:54:02    -3219.231267        0.012661
BFGS:  111 12:54:02    -3219.231316        0.012835
BFGS:  112 12:54:02    -3219.231354        0.010703
BFGS:  113 12:54:03    -3219.231380        0.008398
